date,state,price
2023-7,Terengganu,6.026098637666077
2023-8,Terengganu,5.725552949003147
2023-9,Terengganu,5.698689450711489
2023-10,Terengganu,6.312131273592764
2023-11,Terengganu,6.354442656478444
2022-1,W.P. Kuala Lumpur,5.460882134982587
2022-2,W.P. Kuala Lumpur,5.46721817811346
2022-3,W.P. Kuala Lumpur,6.956023985623271
2022-4,W.P. Kuala Lumpur,5.410771601144156
2022-5,W.P. Kuala Lumpur,6.761033848118952
2022-6,W.P. Kuala Lumpur,6.066970968390918
2022-7,W.P. Kuala Lumpur,4.8674357392576875
2022-8,W.P. Kuala Lumpur,5.942320896894149
2022-9,W.P. Kuala Lumpur,5.630078031495776
2022-10,W.P. Kuala Lumpur,5.027557556572127
2022-11,W.P. Kuala Lumpur,6.523706298987645
2022-12,W.P. Kuala Lumpur,6.956453739446522
2023-1,W.P. Kuala Lumpur,5.612882007137281
2023-2,W.P. Kuala Lumpur,6.863070255039986
2023-3,W.P. Kuala Lumpur,5.84113149974983
2023-4,W.P. Kuala Lumpur,4.279726542978301
2023-5,W.P. Kuala Lumpur,7.591504263676104
2023-6,W.P. Kuala Lumpur,5.820385207725394
2023-7,W.P. Kuala Lumpur,4.648227687968896
2023-8,W.P. Kuala Lumpur,4.438608486608249
2023-9,W.P. Kuala Lumpur,4.526070331452568
2023-10,W.P. Kuala Lumpur,4.717688438308488
2023-11,W.P. Kuala Lumpur,5.573716928637039
2022-1,W.P. Labuan,6.139603174603175
2022-2,W.P. Labuan,6.87532380952381
2022-3,W.P. Labuan,5.897215821812597
2022-4,W.P. Labuan,6.805892857142857
2022-5,W.P. Labuan,6.976086956521739
2022-6,W.P. Labuan,8.463461538461539
2022-7,W.P. Labuan,7.549696428571429
2022-8,W.P. Labuan,6.65536507936508
2022-9,W.P. Labuan,7.270295566502464
2022-10,W.P. Labuan,7.729472789115646
2022-11,W.P. Labuan,7.765432098765432
2022-12,W.P. Labuan,7.772701149425287
2023-1,W.P. Labuan,7.582098765432099
2023-2,W.P. Labuan,7.7260897435897435
2023-3,W.P. Labuan,7.615875576036866
2023-4,W.P. Labuan,6.57337619047619
2023-5,W.P. Labuan,6.747761544011544
2023-6,W.P. Labuan,7.633945578231292
2023-7,W.P. Labuan,7.680422619047619
2023-8,W.P. Labuan,7.50259715380405
2023-9,W.P. Labuan,7.26052542621987
2023-10,W.P. Labuan,7.901309523809524
2023-11,W.P. Labuan,7.476173333333333
2022-1,W.P. Putrajaya,5.703719717064545
2022-2,W.P. Putrajaya,5.794009523809524
2022-3,W.P. Putrajaya,6.287316226783968
2022-4,W.P. Putrajaya,6.018720480668756
2022-5,W.P. Putrajaya,6.552295897435897
2022-6,W.P. Putrajaya,7.19562643678161
2022-7,W.P. Putrajaya,6.0598961038961034
2022-8,W.P. Putrajaya,6.643814996114997
2022-9,W.P. Putrajaya,6.406192589020176
2022-10,W.P. Putrajaya,6.13128749821607
2022-11,W.P. Putrajaya,6.952217412217412
2022-12,W.P. Putrajaya,8.065854748699577
2023-1,W.P. Putrajaya,6.711365085531752
2023-2,W.P. Putrajaya,6.833395833333333
2023-3,W.P. Putrajaya,6.61566129032258
2023-4,W.P. Putrajaya,5.376445288045288
2023-5,W.P. Putrajaya,7.85431691919192
2023-6,W.P. Putrajaya,6.493843382807669
2023-7,W.P. Putrajaya,5.836636435786436
2023-8,W.P. Putrajaya,5.447171070309002
2023-9,W.P. Putrajaya,5.492479958313292
2023-10,W.P. Putrajaya,5.680284315684316
2023-11,W.P. Putrajaya,6.398625384615384
