date,state,price
2023-7,Perak,9.315990184177158
2023-8,Perak,9.11468295482242
2023-9,Perak,8.962683693886948
2023-10,Perak,8.841509334922439
2023-11,Perak,8.89765035973526
2022-1,Perlis,9.730482822270321
2022-2,Perlis,9.882265179265179
2022-3,Perlis,9.289326194638695
2022-4,Perlis,9.209216966096784
2022-5,Perlis,9.648759920634921
2022-6,Perlis,9.331025510409132
2022-7,Perlis,9.209307777099443
2022-8,Perlis,8.85916826923077
2022-9,Perlis,8.853383165009435
2022-10,Perlis,8.988310770141391
2022-11,Perlis,9.130884677232716
2022-12,Perlis,9.140438893003548
2023-1,Perlis,9.074994456348973
2023-2,Perlis,9.114657033671456
2023-3,Perlis,8.960974509361607
2023-4,Perlis,9.422899903560491
2023-5,Perlis,9.460951547174053
2023-6,Perlis,9.245003503063144
2023-7,Perlis,8.874410488939166
2023-8,Perlis,8.747076311468327
2023-9,Perlis,8.884633485009303
2023-10,Perlis,8.83030747384424
2023-11,Perlis,8.53997734775029
2022-1,Pulau Pinang,8.429405053496438
2022-2,Pulau Pinang,8.412882487704417
2022-3,Pulau Pinang,8.251364047256148
2022-4,Pulau Pinang,8.473764708507076
2022-5,Pulau Pinang,8.739022220717748
2022-6,Pulau Pinang,8.764791960340634
2022-7,Pulau Pinang,8.795030230198604
2022-8,Pulau Pinang,8.772878882882818
2022-9,Pulau Pinang,8.874810989006146
2022-10,Pulau Pinang,8.672113123919589
2022-11,Pulau Pinang,8.621633425029318
2022-12,Pulau Pinang,8.669348089856177
2023-1,Pulau Pinang,8.76571444278627
2023-2,Pulau Pinang,8.770238907751928
2023-3,Pulau Pinang,8.934630662633918
2023-4,Pulau Pinang,8.880609992353406
2023-5,Pulau Pinang,9.116534741450502
2023-6,Pulau Pinang,9.24814834986957
2023-7,Pulau Pinang,9.248249082218493
2023-8,Pulau Pinang,9.174844871252917
2023-9,Pulau Pinang,9.092830600642596
2023-10,Pulau Pinang,8.85460437839056
2023-11,Pulau Pinang,8.738723875120469
2022-1,Sabah,6.8862925324847595
2022-2,Sabah,6.92631397153876
2022-3,Sabah,7.026695124282763
2022-4,Sabah,7.098216599844162
2022-5,Sabah,7.243264228117998
2022-6,Sabah,7.254646214870785
2022-7,Sabah,7.49136270396347
2022-8,Sabah,7.47977421041821
2022-9,Sabah,7.481829347567393
2022-10,Sabah,7.352073885881896
2022-11,Sabah,7.413740419425854
2022-12,Sabah,7.689091600666971
2023-1,Sabah,7.833838745047642
2023-2,Sabah,7.9238840930787475
2023-3,Sabah,7.935466133408847
2023-4,Sabah,8.003732658760729
2023-5,Sabah,8.47054370101597
2023-6,Sabah,8.356822111401824
2023-7,Sabah,8.455405311886075
2023-8,Sabah,8.50629970659319
2023-9,Sabah,8.33553089261334
2023-10,Sabah,8.328145188468802
2023-11,Sabah,8.423355223432393
2022-1,Sarawak,7.198898894728837
2022-2,Sarawak,7.197394462989535
2022-3,Sarawak,7.476643014447606
2022-4,Sarawak,7.265430975567151
2022-5,Sarawak,7.339087567738592
2022-6,Sarawak,7.521083098953718
2022-7,Sarawak,7.635256145391843
2022-8,Sarawak,7.532614590612448
2022-9,Sarawak,7.4797513253698735
2022-10,Sarawak,7.687918850736003
2022-11,Sarawak,7.631196832787655
2022-12,Sarawak,7.601969715180807
2023-1,Sarawak,7.5067613512718525
2023-2,Sarawak,7.605540093906865
2023-3,Sarawak,7.766126196488353
2023-4,Sarawak,7.8943230703159974
2023-5,Sarawak,8.086467048866101
2023-6,Sarawak,8.224577762985872
2023-7,Sarawak,7.891177571111929
2023-8,Sarawak,7.801328557628195
2023-9,Sarawak,7.901280624086603
2023-10,Sarawak,7.8025945240174694
2023-11,Sarawak,7.90349888547994
2022-1,Selangor,7.076879550182855
2022-2,Selangor,7.1996448742726775
2022-3,Selangor,7.127254289070549
2022-4,Selangor,7.223088153189599
2022-5,Selangor,7.489299814428077
2022-6,Selangor,7.445186691017542
2022-7,Selangor,7.451760994790225
2022-8,Selangor,7.346786735561993
2022-9,Selangor,7.660691697890617
2022-10,Selangor,7.541952126712573
2022-11,Selangor,7.532324606973213
2022-12,Selangor,7.555849612567497
2023-1,Selangor,7.6378472614878214
2023-2,Selangor,7.501696381910221
2023-3,Selangor,7.5450089313858
2023-4,Selangor,7.59457257645912
2023-5,Selangor,7.750152138330571
2023-6,Selangor,7.679712048787013
2023-7,Selangor,7.74523510188068
2023-8,Selangor,7.484132375511567
2023-9,Selangor,7.417694919764865
2023-10,Selangor,7.298220429801474
2023-11,Selangor,7.285586769892237
2022-1,Terengganu,7.481872127872127
2022-2,Terengganu,7.523849833313063
2022-3,Terengganu,7.56172835612284
2022-4,Terengganu,7.630263501682471
2022-5,Terengganu,7.781671945321033
2022-6,Terengganu,7.800794797468409
2022-7,Terengganu,7.960119205401415
2022-8,Terengganu,7.712157726531877
2022-9,Terengganu,7.745979532409247
2022-10,Terengganu,7.695575315107658
2022-11,Terengganu,7.748804373934113
2022-12,Terengganu,7.61550756854536
2023-1,Terengganu,7.569550345807336
2023-2,Terengganu,7.406587917961325
2023-3,Terengganu,7.309149212518573
2023-4,Terengganu,7.58308414085251
2023-5,Terengganu,7.9420455446684635
2023-6,Terengganu,7.692529313913511
2023-7,Terengganu,7.711115889695714
2023-8,Terengganu,7.4444110629314935
2023-9,Terengganu,7.421630463553541
2023-10,Terengganu,7.251438835662882
2023-11,Terengganu,7.212662668528053
2022-1,W.P. Kuala Lumpur,8.028255310098544
2022-2,W.P. Kuala Lumpur,8.043883743799668
2022-3,W.P. Kuala Lumpur,7.9293710405175215
2022-4,W.P. Kuala Lumpur,8.002596974297633
2022-5,W.P. Kuala Lumpur,8.055791922530313
2022-6,W.P. Kuala Lumpur,7.959599430352844
2022-7,W.P. Kuala Lumpur,8.101259624111723
2022-8,W.P. Kuala Lumpur,8.243013943393946
2022-9,W.P. Kuala Lumpur,8.222758311868503
2022-10,W.P. Kuala Lumpur,7.99475826259106
2022-11,W.P. Kuala Lumpur,8.049600055699377
2022-12,W.P. Kuala Lumpur,8.103437397099686
2023-1,W.P. Kuala Lumpur,8.269652650384042
2023-2,W.P. Kuala Lumpur,8.12326147169223
2023-3,W.P. Kuala Lumpur,8.140126691269675
2023-4,W.P. Kuala Lumpur,8.112433395346445
2023-5,W.P. Kuala Lumpur,8.294421383327473
2023-6,W.P. Kuala Lumpur,8.34247509931755
2023-7,W.P. Kuala Lumpur,8.374470980177025
2023-8,W.P. Kuala Lumpur,8.065271200872647
2023-9,W.P. Kuala Lumpur,8.035717075517098
2023-10,W.P. Kuala Lumpur,7.99500322269912
2023-11,W.P. Kuala Lumpur,8.023580573616474
2022-1,W.P. Labuan,5.58297619047619
2022-2,W.P. Labuan,5.635071428571429
2022-3,W.P. Labuan,5.805888376856119
2022-4,W.P. Labuan,6.023856048166393
2022-5,W.P. Labuan,6.038229813664596
2022-6,W.P. Labuan,6.219382868089765
2022-7,W.P. Labuan,6.6299277210884355
2022-8,W.P. Labuan,7.460691077441078
2022-9,W.P. Labuan,7.132505473453749
2022-10,W.P. Labuan,7.23328373015873
2022-11,W.P. Labuan,7.097427983539095
2022-12,W.P. Labuan,7.298515325670498
2023-1,W.P. Labuan,7.540677542621986
2023-2,W.P. Labuan,8.125381562881563
2023-3,W.P. Labuan,7.865245775729647
2023-4,W.P. Labuan,7.919634920634921
2023-5,W.P. Labuan,7.609370490620491
2023-6,W.P. Labuan,7.635505952380953
2023-7,W.P. Labuan,7.80551455026455
2023-8,W.P. Labuan,7.8481948798328105
2023-9,W.P. Labuan,7.81898506226284
2023-10,W.P. Labuan,7.551202380952381
2023-11,W.P. Labuan,7.776466666666667
2022-1,W.P. Putrajaya,8.414769776876268
2022-2,W.P. Putrajaya,7.7803314285714285
2022-3,W.P. Putrajaya,7.649555875576037
2022-4,W.P. Putrajaya,8.541286124794745
2022-5,W.P. Putrajaya,8.650967106227107
2022-6,W.P. Putrajaya,8.292740900383142
2022-7,W.P. Putrajaya,8.766450830332133
2022-8,W.P. Putrajaya,8.864349159663867
2022-9,W.P. Putrajaya,9.043563218390805
2022-10,W.P. Putrajaya,9.318517427804455
2022-11,W.P. Putrajaya,8.918731261022929
2022-12,W.P. Putrajaya,8.904247094859164
2023-1,W.P. Putrajaya,9.265516780786388
2023-2,W.P. Putrajaya,8.841970734126985
2023-3,W.P. Putrajaya,9.008604070660523
2023-4,W.P. Putrajaya,8.869081904761906
2023-5,W.P. Putrajaya,8.58076510989011
2023-6,W.P. Putrajaya,8.602472151360544
2023-7,W.P. Putrajaya,8.807696031746032
2023-8,W.P. Putrajaya,8.51726908866995
2023-9,W.P. Putrajaya,8.458058862433862
2023-10,W.P. Putrajaya,8.255440628815629
2023-11,W.P. Putrajaya,8.253088571428572
