date,state,price
2023-10,Pulau Pinang,6.686666958708201
2023-11,Pulau Pinang,6.696463088934795
2022-1,Sabah,3.778751082251082
2022-2,Sabah,4.010467338217338
2022-3,Sabah,4.076060687520365
2022-4,Sabah,4.019486951745573
2022-5,Sabah,3.9526
2022-6,Sabah,3.9762258794845
2022-7,Sabah,4.1679634353741495
2022-8,Sabah,4.023531746031746
2022-9,Sabah,4.183667898193761
2022-10,Sabah,4.114934382086168
2022-11,Sabah,4.005652557319224
2022-12,Sabah,4.368227040816326
2023-1,Sabah,4.1423430335097
2023-2,Sabah,4.16723849607183
2023-3,Sabah,4.276331925243216
2023-4,Sabah,4.150399999999999
2023-5,Sabah,4.468127705627706
2023-6,Sabah,4.526607142857143
2023-7,Sabah,4.502704425204425
2023-8,Sabah,4.573832039607901
2023-9,Sabah,4.119979423868313
2023-10,Sabah,4.069868637110017
2023-11,Sabah,4.191553968253968
2022-1,Sarawak,3.5643444564694566
2022-2,Sarawak,3.2762830158730156
2022-3,Sarawak,3.528263440860215
2022-4,Sarawak,3.4413697318007666
2022-5,Sarawak,3.576364761904762
2022-6,Sarawak,3.5220736331569666
2022-7,Sarawak,3.6400392416225746
2022-8,Sarawak,3.95135119047619
2022-9,Sarawak,3.7845853858784895
2022-10,Sarawak,3.6860011337868483
2022-11,Sarawak,3.351280864197531
2022-12,Sarawak,3.6321115216201423
2023-1,Sarawak,3.4840146972369195
2023-2,Sarawak,3.742416225749559
2023-3,Sarawak,3.5951182795698924
2023-4,Sarawak,3.8450666666666664
2023-5,Sarawak,3.7360694444444444
2023-6,Sarawak,3.9778846153846157
2023-7,Sarawak,4.014574712643678
2023-8,Sarawak,4.286454433497537
2023-9,Sarawak,4.098672839506173
2023-10,Sarawak,4.005724137931034
2023-11,Sarawak,3.9540987654320987
2022-1,Selangor,5.5385000267542095
2022-2,Selangor,5.538802854730989
2022-3,Selangor,5.6057017862316325
2022-4,Selangor,5.587942182126013
2022-5,Selangor,5.734555910084895
2022-6,Selangor,5.747374861230503
2022-7,Selangor,5.773270330544496
2022-8,Selangor,5.8526856055352425
2022-9,Selangor,5.888831747712739
2022-10,Selangor,5.9785292220141475
2022-11,Selangor,6.0398401663623025
2022-12,Selangor,6.179267048467191
2023-1,Selangor,6.214281392383777
2023-2,Selangor,6.374761619699135
2023-3,Selangor,6.587667779979973
2023-4,Selangor,6.53600287955566
2023-5,Selangor,6.733770342207289
2023-6,Selangor,6.819945697369439
2023-7,Selangor,6.712184900126249
2023-8,Selangor,6.978939433333213
2023-9,Selangor,7.294240728579711
2023-10,Selangor,7.238319216913561
2023-11,Selangor,7.322245936982926
2022-1,Terengganu,5.389375132275132
2022-2,Terengganu,5.403923333333333
2022-3,Terengganu,5.350689792008758
2022-4,Terengganu,5.304403911564626
2022-5,Terengganu,5.599282051282051
2022-6,Terengganu,5.605600164203612
2022-7,Terengganu,5.86224619047619
2022-8,Terengganu,5.9405378306878305
2022-9,Terengganu,6.181183673469389
2022-10,Terengganu,5.9959963054187195
2022-11,Terengganu,6.304944597069597
2022-12,Terengganu,6.299677532652533
2023-1,Terengganu,6.515212046574115
2023-2,Terengganu,6.713977142857143
2023-3,Terengganu,6.577313218390805
2023-4,Terengganu,6.782438405797102
2023-5,Terengganu,6.497055555555556
2023-6,Terengganu,6.913974358974358
2023-7,Terengganu,6.769711111111111
2023-8,Terengganu,6.901583774250441
2023-9,Terengganu,6.904089743589744
2023-10,Terengganu,7.120966666666666
2023-11,Terengganu,7.16532967032967
2022-1,W.P. Kuala Lumpur,5.970888976915531
2022-2,W.P. Kuala Lumpur,6.015576760264216
2022-3,W.P. Kuala Lumpur,6.013832580459729
2022-4,W.P. Kuala Lumpur,5.954841432060304
2022-5,W.P. Kuala Lumpur,6.066247161773157
2022-6,W.P. Kuala Lumpur,5.987423008257349
2022-7,W.P. Kuala Lumpur,6.02276357747553
2022-8,W.P. Kuala Lumpur,6.147766129130187
2022-9,W.P. Kuala Lumpur,6.3455524778708225
2022-10,W.P. Kuala Lumpur,6.501073098384771
2022-11,W.P. Kuala Lumpur,6.625416448401428
2022-12,W.P. Kuala Lumpur,6.660179560302534
2023-1,W.P. Kuala Lumpur,6.696527356851876
2023-2,W.P. Kuala Lumpur,6.900031106807464
2023-3,W.P. Kuala Lumpur,7.157403638805053
2023-4,W.P. Kuala Lumpur,7.28490866882521
2023-5,W.P. Kuala Lumpur,7.160511469366152
2023-6,W.P. Kuala Lumpur,7.187220044462515
2023-7,W.P. Kuala Lumpur,7.367247348391379
2023-8,W.P. Kuala Lumpur,7.555673603159808
2023-9,W.P. Kuala Lumpur,7.772140533381368
2023-10,W.P. Kuala Lumpur,7.988580531568606
2023-11,W.P. Kuala Lumpur,7.862078532468375
2022-1,W.P. Labuan,3.2
2022-2,W.P. Labuan,3.4333333333333336
2022-3,W.P. Labuan,4.687500000000001
2022-4,W.P. Labuan,4.9
2022-5,W.P. Labuan,4.9
2022-6,W.P. Labuan,4.9
2022-7,W.P. Labuan,4.4750000000000005
2022-8,W.P. Labuan,4.0
2022-9,W.P. Labuan,5.290909090909091
2022-10,W.P. Labuan,3.2
2023-1,W.P. Labuan,3.9
2023-2,W.P. Labuan,3.9
2023-3,W.P. Labuan,3.9
2023-8,W.P. Labuan,5.0
2023-10,W.P. Labuan,5.0
2023-11,W.P. Labuan,5.0
2022-1,W.P. Putrajaya,6.0072873563218385
2022-2,W.P. Putrajaya,5.951066666666667
2022-3,W.P. Putrajaya,5.839301075268818
2022-4,W.P. Putrajaya,5.887034482758621
2022-5,W.P. Putrajaya,5.720326666666666
2022-6,W.P. Putrajaya,5.782822660098522
2022-7,W.P. Putrajaya,6.0368588435374155
2022-8,W.P. Putrajaya,6.2148111111111115
2022-9,W.P. Putrajaya,6.374350574712643
2022-10,W.P. Putrajaya,6.229678571428572
2022-11,W.P. Putrajaya,6.556173076923077
2022-12,W.P. Putrajaya,6.607367816091954
2023-1,W.P. Putrajaya,6.61134
2023-2,W.P. Putrajaya,6.905188405797102
2023-3,W.P. Putrajaya,6.927787356321839
2023-4,W.P. Putrajaya,7.001493055555556
2023-5,W.P. Putrajaya,7.441944444444444
2023-6,W.P. Putrajaya,7.5338095238095235
2023-7,W.P. Putrajaya,7.386875
2023-8,W.P. Putrajaya,7.6082
2023-9,W.P. Putrajaya,7.625347222222223
2023-10,W.P. Putrajaya,7.634047619047619
2023-11,W.P. Putrajaya,7.452333333333334
