date,state,price
2023-7,Sarawak,8.430518751501223
2023-8,Sarawak,8.71061096774605
2023-9,Sarawak,7.90704922300921
2023-10,Sarawak,7.642941471726224
2023-11,Sarawak,7.561284331736357
2022-1,Selangor,10.848577767749113
2022-2,Selangor,9.370851815434204
2022-3,Selangor,8.540888843548336
2022-4,Selangor,9.396093099629256
2022-5,Selangor,9.23494024113664
2022-6,Selangor,8.651445535137741
2022-7,Selangor,8.823825083936114
2022-8,Selangor,8.680732346916159
2022-9,Selangor,8.445038280007202
2022-10,Selangor,7.8400089812542415
2022-11,Selangor,8.297811866022322
2022-12,Selangor,7.969635742833321
2023-1,Selangor,7.1922517019590675
2023-2,Selangor,7.528002969896431
2023-3,Selangor,7.653717856282679
2023-4,Selangor,7.171917491742915
2023-5,Selangor,7.1885452636654295
2023-6,Selangor,7.644576977654764
2023-7,Selangor,8.129635218585904
2023-8,Selangor,7.534621797386229
2023-9,Selangor,7.016204463998143
2023-10,Selangor,6.852416253458455
2023-11,Selangor,6.973022261738453
2022-1,Terengganu,11.036754865480747
2022-2,Terengganu,9.0960486880553
2022-3,Terengganu,8.315310207130214
2022-4,Terengganu,9.521542082979312
2022-5,Terengganu,9.651991622114794
2022-6,Terengganu,8.55358407976882
2022-7,Terengganu,8.706081756365805
2022-8,Terengganu,8.542061881276494
2022-9,Terengganu,8.154987888962198
2022-10,Terengganu,7.7589783922572835
2022-11,Terengganu,7.93323289757555
2022-12,Terengganu,7.5653395179041025
2023-1,Terengganu,7.251437737033264
2023-2,Terengganu,7.452157950287193
2023-3,Terengganu,7.305050848360739
2023-4,Terengganu,7.3898527859417555
2023-5,Terengganu,7.199382999052664
2023-6,Terengganu,7.557265161023845
2023-7,Terengganu,8.066292832058013
2023-8,Terengganu,7.3163561202151675
2023-9,Terengganu,6.955352620649065
2023-10,Terengganu,6.900729966158055
2023-11,Terengganu,7.020293295138364
2022-1,W.P. Kuala Lumpur,10.951599970863219
2022-2,W.P. Kuala Lumpur,9.557250012737438
2022-3,W.P. Kuala Lumpur,8.77160709221705
2022-4,W.P. Kuala Lumpur,9.469661651382095
2022-5,W.P. Kuala Lumpur,10.075359307994168
2022-6,W.P. Kuala Lumpur,8.71703880847516
2022-7,W.P. Kuala Lumpur,8.901281309946484
2022-8,W.P. Kuala Lumpur,8.908512234617096
2022-9,W.P. Kuala Lumpur,8.55424159078425
2022-10,W.P. Kuala Lumpur,7.9553200478819175
2022-11,W.P. Kuala Lumpur,8.414212295389786
2022-12,W.P. Kuala Lumpur,7.921754114723852
2023-1,W.P. Kuala Lumpur,7.202642188386092
2023-2,W.P. Kuala Lumpur,7.3640922954407815
2023-3,W.P. Kuala Lumpur,6.9470919254859975
2023-4,W.P. Kuala Lumpur,6.6906219636797974
2023-5,W.P. Kuala Lumpur,6.248325821008614
2023-6,W.P. Kuala Lumpur,7.119864283813589
2023-7,W.P. Kuala Lumpur,7.619778261469225
2023-8,W.P. Kuala Lumpur,6.599912813175736
2023-9,W.P. Kuala Lumpur,6.251586393447545
2023-10,W.P. Kuala Lumpur,6.087811626447985
2023-11,W.P. Kuala Lumpur,6.127399650521698
2022-1,W.P. Labuan,13.491439393939395
2022-2,W.P. Labuan,13.16521238095238
2022-3,W.P. Labuan,12.498333333333333
2022-4,W.P. Labuan,11.229898809523808
2022-5,W.P. Labuan,12.21376811594203
2022-6,W.P. Labuan,12.746333333333332
2022-7,W.P. Labuan,12.2141981292517
2022-8,W.P. Labuan,11.581437074829932
2022-9,W.P. Labuan,11.875246913580247
2022-10,W.P. Labuan,11.6789587585034
2022-11,W.P. Labuan,11.625283950617282
2022-12,W.P. Labuan,11.276888752052546
2023-1,W.P. Labuan,10.341944444444445
2023-2,W.P. Labuan,11.117333333333335
2023-3,W.P. Labuan,10.215510752688171
2023-4,W.P. Labuan,10.346390476190477
2023-5,W.P. Labuan,10.245909090909091
2023-6,W.P. Labuan,10.778707482993198
2023-7,W.P. Labuan,11.412187301587302
2023-8,W.P. Labuan,11.08342118226601
2023-9,W.P. Labuan,10.364383597883599
2023-10,W.P. Labuan,10.37201111111111
2023-11,W.P. Labuan,10.612386666666666
2022-1,W.P. Putrajaya,11.774305567995224
2022-2,W.P. Putrajaya,10.94769619047619
2022-3,W.P. Putrajaya,10.001510752688171
2022-4,W.P. Putrajaya,10.752667761357417
2022-5,W.P. Putrajaya,10.228033333333334
2022-6,W.P. Putrajaya,8.628896551724138
2022-7,W.P. Putrajaya,9.470797619047618
2022-8,W.P. Putrajaya,9.720313636363636
2022-9,W.P. Putrajaya,9.260767651888342
2022-10,W.P. Putrajaya,8.959191609977324
2022-11,W.P. Putrajaya,9.065753380364491
2022-12,W.P. Putrajaya,8.523892993979201
2023-1,W.P. Putrajaya,6.987099647266314
2023-2,W.P. Putrajaya,8.545631944444445
2023-3,W.P. Putrajaya,8.56529915514593
2023-4,W.P. Putrajaya,8.25417
2023-5,W.P. Putrajaya,7.328896825396825
2023-6,W.P. Putrajaya,8.136405612244898
2023-7,W.P. Putrajaya,8.906377777777777
2023-8,W.P. Putrajaya,8.011204022988506
2023-9,W.P. Putrajaya,6.906675338036449
2023-10,W.P. Putrajaya,6.71365462962963
2023-11,W.P. Putrajaya,7.256066666666666
