date,state,price
2022-1,Pulau Pinang,33.910431778964906
2022-2,Pulau Pinang,32.87905528399515
2022-3,Pulau Pinang,34.0966348201603
2022-4,Pulau Pinang,33.91658123661915
2022-5,Pulau Pinang,33.79517788948823
2022-6,Pulau Pinang,34.56822995173265
2022-7,Pulau Pinang,34.42045619023269
2022-8,Pulau Pinang,34.6292872095679
2022-9,Pulau Pinang,34.86290910897187
2022-10,Pulau Pinang,34.34226423316027
2022-11,Pulau Pinang,34.25110798701288
2022-12,Pulau Pinang,34.56928090006388
2023-1,Pulau Pinang,34.788430132381286
2023-2,Pulau Pinang,33.6405817869444
2023-3,Pulau Pinang,33.20841046993628
2023-4,Pulau Pinang,32.82134257743507
2023-5,Pulau Pinang,33.78909001292575
2023-6,Pulau Pinang,34.16686564737344
2023-7,Pulau Pinang,34.1068004828869
2023-8,Pulau Pinang,34.52764128231063
2023-9,Pulau Pinang,33.72104110915126
2023-10,Pulau Pinang,33.18502634514691
2023-11,Pulau Pinang,32.512109285622415
2022-1,Sabah,15.964503140053798
2022-2,Sabah,15.197496451431864
2022-3,Sabah,15.268854914922734
2022-4,Sabah,15.520160363445985
2022-5,Sabah,14.434866748703172
2022-6,Sabah,15.833703490189286
2022-7,Sabah,15.749167342251635
2022-8,Sabah,16.47152641736918
2022-9,Sabah,16.18091540882489
2022-10,Sabah,15.91631145937396
2022-11,Sabah,17.98782011866734
2022-12,Sabah,16.740127302773853
2023-1,Sabah,18.33596933108044
2023-2,Sabah,17.209237199587733
2023-3,Sabah,15.824006139942192
2023-4,Sabah,15.300450979388016
2023-5,Sabah,16.862574543676228
2023-6,Sabah,16.441516159086014
2023-7,Sabah,15.90151662041662
2023-8,Sabah,15.670705254994047
2023-9,Sabah,17.331339845067784
2023-10,Sabah,17.125544708165396
2023-11,Sabah,17.35964954916878
2022-1,Sarawak,26.645809507992816
2022-2,Sarawak,24.940427043531095
2022-3,Sarawak,25.67389944300529
2022-4,Sarawak,25.154156984220176
2022-5,Sarawak,26.22427971521631
2022-6,Sarawak,25.63002077798556
2022-7,Sarawak,27.808479121926837
2022-8,Sarawak,27.000372462887118
2022-9,Sarawak,27.705971822630143
2022-10,Sarawak,27.35141596982609
2022-11,Sarawak,28.21564941634817
2022-12,Sarawak,27.69646448772783
2023-1,Sarawak,31.441555352050155
2023-2,Sarawak,31.032078297393603
2023-3,Sarawak,30.45280596289163
2023-4,Sarawak,28.745619785510783
2023-5,Sarawak,28.68632422996372
2023-6,Sarawak,29.875425060715138
2023-7,Sarawak,31.189490703234586
2023-8,Sarawak,30.364538169899756
2023-9,Sarawak,29.383780817810152
2023-10,Sarawak,30.40292606987416
2023-11,Sarawak,31.031913143015547
2022-1,Selangor,36.04746554036228
2022-2,Selangor,34.785429284109306
2022-3,Selangor,35.39984200884584
2022-4,Selangor,35.608978102484706
2022-5,Selangor,36.20354836061502
2022-6,Selangor,36.01064166386324
2022-7,Selangor,35.72576490974559
2022-8,Selangor,36.00885930653409
2022-9,Selangor,35.47977768765597
2022-10,Selangor,35.71595916350797
2022-11,Selangor,35.712546191479774
2022-12,Selangor,36.222017361806905
2023-1,Selangor,36.04579550911538
2023-2,Selangor,35.64137421481685
2023-3,Selangor,35.90211488955234
2023-4,Selangor,35.52462114625168
2023-5,Selangor,35.167245396608116
2023-6,Selangor,36.410913015862995
2023-7,Selangor,35.60217155660571
2023-8,Selangor,36.85912963509374
2023-9,Selangor,35.08818188157181
2023-10,Selangor,35.2576990896932
2023-11,Selangor,34.153219313287416
2022-1,Terengganu,37.158105909830915
2022-2,Terengganu,36.003024357864355
2022-3,Terengganu,36.657921318623906
2022-4,Terengganu,35.17823582182002
2022-5,Terengganu,34.30217734969709
2022-6,Terengganu,34.73861356023123
2022-7,Terengganu,35.44478150662822
2022-8,Terengganu,35.26050070770189
2022-9,Terengganu,35.4837303221129
2022-10,Terengganu,35.97452586306282
2022-11,Terengganu,37.70804840562609
2022-12,Terengganu,38.4972697002072
2023-1,Terengganu,39.54080454304541
2023-2,Terengganu,38.67383117438118
2023-3,Terengganu,39.22816151664428
2023-4,Terengganu,38.885529167088954
2023-5,Terengganu,33.427282770713695
2023-6,Terengganu,33.09197537342193
2023-7,Terengganu,35.15575380037633
2023-8,Terengganu,37.66682739893851
2023-9,Terengganu,36.91598859932368
2023-10,Terengganu,37.142469118481294
2023-11,Terengganu,36.61577773012012
2022-1,W.P. Kuala Lumpur,40.43930068837504
2022-2,W.P. Kuala Lumpur,38.80424311650955
2022-3,W.P. Kuala Lumpur,39.14395387714288
2022-4,W.P. Kuala Lumpur,39.389312675774164
2022-5,W.P. Kuala Lumpur,39.16687886551638
2022-6,W.P. Kuala Lumpur,39.29992217443278
2022-7,W.P. Kuala Lumpur,39.24387999322433
2022-8,W.P. Kuala Lumpur,39.760920009283176
2022-9,W.P. Kuala Lumpur,39.31184124316404
2022-10,W.P. Kuala Lumpur,39.90551847320486
2022-11,W.P. Kuala Lumpur,39.53986264045547
2022-12,W.P. Kuala Lumpur,39.967312259971244
2023-1,W.P. Kuala Lumpur,41.03101964516405
2023-2,W.P. Kuala Lumpur,39.96559397240232
2023-3,W.P. Kuala Lumpur,40.692860997407
2023-4,W.P. Kuala Lumpur,41.45345690616012
2023-5,W.P. Kuala Lumpur,39.93867417743957
2023-6,W.P. Kuala Lumpur,40.73270586594761
2023-7,W.P. Kuala Lumpur,39.67804907637453
2023-8,W.P. Kuala Lumpur,39.82007634527677
2023-9,W.P. Kuala Lumpur,39.472371814572945
2023-10,W.P. Kuala Lumpur,39.38928063894419
2023-11,W.P. Kuala Lumpur,38.07374418034696
2022-1,W.P. Labuan,15.457691358024691
2022-2,W.P. Labuan,14.147295238095237
2022-3,W.P. Labuan,14.17784178187404
2022-4,W.P. Labuan,15.810073891625615
2022-5,W.P. Labuan,16.30666666666667
2022-6,W.P. Labuan,16.793218390804597
2022-7,W.P. Labuan,15.570289855072463
2022-8,W.P. Labuan,18.56222222222222
2022-9,W.P. Labuan,19.383333333333333
2022-10,W.P. Labuan,19.646428571428572
2022-11,W.P. Labuan,16.04037037037037
2022-12,W.P. Labuan,12.948563218390804
2023-1,W.P. Labuan,18.257654320987655
2023-2,W.P. Labuan,14.58197802197802
2023-3,W.P. Labuan,16.4157910906298
2023-4,W.P. Labuan,16.132916666666667
2023-5,W.P. Labuan,16.321385281385282
2023-6,W.P. Labuan,17.26405612244898
2023-7,W.P. Labuan,20.68627777777778
2023-8,W.P. Labuan,21.861436781609196
2023-9,W.P. Labuan,20.05024691358025
2023-10,W.P. Labuan,21.119444444444447
2023-11,W.P. Labuan,21.97233333333333
2022-1,W.P. Putrajaya,38.09877586206896
2022-2,W.P. Putrajaya,38.002580606060604
2022-3,W.P. Putrajaya,38.3732520382843
2022-4,W.P. Putrajaya,38.81388874344047
2022-5,W.P. Putrajaya,39.36787670995671
2022-6,W.P. Putrajaya,40.657969193163154
2022-7,W.P. Putrajaya,38.58553388278388
2022-8,W.P. Putrajaya,40.3442363997114
2022-9,W.P. Putrajaya,39.893301339465125
2022-10,W.P. Putrajaya,40.10621943631765
2022-11,W.P. Putrajaya,38.62533910533911
2022-12,W.P. Putrajaya,39.2892051798776
2023-1,W.P. Putrajaya,39.725966863383526
2023-2,W.P. Putrajaya,37.89178929172679
2023-3,W.P. Putrajaya,39.29931510962156
2023-4,W.P. Putrajaya,37.382875353535354
2023-5,W.P. Putrajaya,36.91766517857143
2023-6,W.P. Putrajaya,37.44236417748918
2023-7,W.P. Putrajaya,38.20434646464647
2023-8,W.P. Putrajaya,38.515146414887795
2023-9,W.P. Putrajaya,36.488130816714154
2023-10,W.P. Putrajaya,37.885637698412694
2023-11,W.P. Putrajaya,37.28443063492064
