date,state,price
2022-11,Kelantan,38.98688374159694
2022-12,Kelantan,39.76915612844773
2023-1,Kelantan,40.78002930295781
2023-2,Kelantan,40.461088424902066
2023-3,Kelantan,40.379930718308614
2023-4,Kelantan,41.14707825282285
2023-5,Kelantan,41.313846231443314
2023-6,Kelantan,41.15752885101946
2023-7,Kelantan,41.35914957954377
2023-8,Kelantan,42.081762877941536
2023-9,Kelantan,41.55636178987915
2023-10,Kelantan,40.3673246276498
2023-11,Kelantan,40.320636480599745
2022-1,Melaka,49.667611111111114
2022-2,Melaka,48.260305555555554
2022-3,Melaka,48.73310215053763
2022-4,Melaka,48.630783950617285
2022-5,Melaka,48.322905797101456
2022-6,Melaka,47.3021026272578
2022-7,Melaka,49.32185714285714
2022-8,Melaka,46.015537766830874
2022-9,Melaka,47.4260632183908
2022-10,Melaka,44.27402636054422
2022-11,Melaka,44.92943827160494
2022-12,Melaka,45.50662561576355
2023-1,Melaka,46.15883068783069
2023-2,Melaka,48.125141975308644
2023-3,Melaka,46.475830158730155
2023-4,Melaka,46.909369047619045
2023-5,Melaka,47.49329513888889
2023-6,Melaka,47.79161649659864
2023-7,Melaka,48.178549999999994
2023-8,Melaka,47.665546768707486
2023-9,Melaka,43.842327160493824
2023-10,Melaka,44.38611746031746
2023-11,Melaka,46.196313333333336
2022-1,Negeri Sembilan,47.52129562401884
2022-2,Negeri Sembilan,46.26529744810745
2022-3,Negeri Sembilan,46.173545260295256
2022-4,Negeri Sembilan,45.88443029100529
2022-5,Negeri Sembilan,47.68535624819625
2022-6,Negeri Sembilan,47.87607452509177
2022-7,Negeri Sembilan,47.18617493521804
2022-8,Negeri Sembilan,47.1326076044326
2022-9,Negeri Sembilan,47.46095248046972
2022-10,Negeri Sembilan,46.97245196271982
2022-11,Negeri Sembilan,47.03244992764438
2022-12,Negeri Sembilan,47.824546706167396
2023-1,Negeri Sembilan,49.427758394383396
2023-2,Negeri Sembilan,50.20452067955193
2023-3,Negeri Sembilan,48.557373277260375
2023-4,Negeri Sembilan,49.537839339079724
2023-5,Negeri Sembilan,51.434550546675545
2023-6,Negeri Sembilan,48.78334361471861
2023-7,Negeri Sembilan,48.84247158767159
2023-8,Negeri Sembilan,50.652191398108066
2023-9,Negeri Sembilan,50.135702314146755
2023-10,Negeri Sembilan,46.6577625929626
2023-11,Negeri Sembilan,45.196751218781216
2022-1,Pahang,42.285549533783445
2022-2,Pahang,41.8415754871473
2022-3,Pahang,41.67838449409886
2022-4,Pahang,41.777592363822784
2022-5,Pahang,43.79560668843836
2022-6,Pahang,42.93846282554107
2022-7,Pahang,43.24183769141107
2022-8,Pahang,43.3574093408912
2022-9,Pahang,42.94452034241545
2022-10,Pahang,42.9953942940844
2022-11,Pahang,43.422934122686456
2022-12,Pahang,43.53834169807152
2023-1,Pahang,44.38273542057662
2023-2,Pahang,44.26438030927974
2023-3,Pahang,45.040565501913534
2023-4,Pahang,44.42176676213435
2023-5,Pahang,44.44345694427808
2023-6,Pahang,45.000237622730175
2023-7,Pahang,45.92705849783775
2023-8,Pahang,47.68334964583441
2023-9,Pahang,47.33670105300403
2023-10,Pahang,45.86134317278079
2023-11,Pahang,44.45675567144173
2022-1,Perak,45.99676375621858
2022-2,Perak,45.93511108894306
2022-3,Perak,45.49671138949218
2022-4,Perak,45.77870110029589
2022-5,Perak,48.3590862166617
2022-6,Perak,46.98661420312249
2022-7,Perak,46.616374149021915
2022-8,Perak,46.43295609960285
2022-9,Perak,47.10163019556222
2022-10,Perak,46.349632824272874
2022-11,Perak,46.91444072012238
2022-12,Perak,45.9041284755091
2023-1,Perak,47.78500686255335
2023-2,Perak,47.7392670631706
2023-3,Perak,48.601562227034904
2023-4,Perak,48.92242923193829
2023-5,Perak,48.753690179631015
2023-6,Perak,48.67439873013807
2023-7,Perak,48.11611852158212
2023-8,Perak,49.534964565138104
2023-9,Perak,49.835607703071155
2023-10,Perak,48.425642347207436
2023-11,Perak,47.91709461050189
2022-1,Perlis,45.74105263157895
2022-2,Perlis,46.7625
2022-3,Perlis,45.263333333333335
2022-4,Perlis,46.7134375
2022-5,Perlis,45.15
2022-6,Perlis,49.521388888888886
2022-7,Perlis,46.650454545454544
2022-8,Perlis,46.99264705882353
2022-9,Perlis,49.7685
2022-10,Perlis,47.31925
2022-11,Perlis,48.222857142857144
2022-12,Perlis,47.66173913043478
2023-1,Perlis,44.92875
2023-2,Perlis,49.28181818181818
2023-3,Perlis,55.44166666666667
2023-4,Perlis,48.146491228070175
2023-5,Perlis,45.67
2023-6,Perlis,42.60583333333333
2023-7,Perlis,43.58894736842105
2023-8,Perlis,46.589743589743584
2023-9,Perlis,46.965833333333336
2023-10,Perlis,46.62608695652173
2023-11,Perlis,45.85736842105263
2022-1,Pulau Pinang,46.337416995116556
2022-2,Pulau Pinang,46.3581948864809
2022-3,Pulau Pinang,46.462573309961236
2022-4,Pulau Pinang,46.481159675388305
2022-5,Pulau Pinang,49.35121444444444
2022-6,Pulau Pinang,47.35335778285271
2022-7,Pulau Pinang,46.04362887599454
2022-8,Pulau Pinang,48.10892552706009
2022-9,Pulau Pinang,46.74083423425234
2022-10,Pulau Pinang,47.28249766657062
2022-11,Pulau Pinang,45.24641015905446
2022-12,Pulau Pinang,46.786844988795295
2023-1,Pulau Pinang,46.314775573192236
2023-2,Pulau Pinang,48.203327998668
2023-3,Pulau Pinang,49.93458868274357
2023-4,Pulau Pinang,48.94822072095431
2023-5,Pulau Pinang,49.98983387802965
2023-6,Pulau Pinang,50.79582019384094
2023-7,Pulau Pinang,50.91124679682479
2023-8,Pulau Pinang,49.204757111935685
2023-9,Pulau Pinang,50.66082787531399
2023-10,Pulau Pinang,51.20802533859902
2023-11,Pulau Pinang,49.21522240601504
2022-1,Sabah,29.060163227513225
2022-2,Sabah,28.772492857142858
2022-3,Sabah,29.573337045570916
2022-4,Sabah,29.871736316365627
2022-5,Sabah,28.789382936507938
2022-6,Sabah,32.305521346469625
2022-7,Sabah,29.14558531746032
2022-8,Sabah,29.483489153439155
2022-9,Sabah,28.524016009852215
2022-10,Sabah,28.549005952380952
2022-11,Sabah,27.854911816578483
2022-12,Sabah,28.128493339002265
2023-1,Sabah,28.999982363315695
2023-2,Sabah,29.028395943562607
2023-3,Sabah,31.64161712749616
2023-4,Sabah,30.562016190476193
2023-5,Sabah,29.40445165945166
2023-6,Sabah,30.661062925170068
2023-7,Sabah,30.233818482443482
2023-8,Sabah,31.238350574712648
2023-9,Sabah,29.84295811287478
2023-10,Sabah,30.07077230432403
2023-11,Sabah,30.15305191919192
2022-1,Sarawak,34.85360131072631
2022-2,Sarawak,34.37899382395383
2022-3,Sarawak,36.25271938276777
2022-4,Sarawak,35.511941707717575
2022-5,Sarawak,37.8209126984127
2022-6,Sarawak,34.6493139329806
2022-7,Sarawak,35.95668145743146
2022-8,Sarawak,33.42790476190476
2022-9,Sarawak,34.53798440065682
2022-10,Sarawak,34.595308815192745
2022-11,Sarawak,34.62240490887713
2022-12,Sarawak,33.35992884510126
2023-1,Sarawak,33.96504335684891
2023-2,Sarawak,35.24225190036301
2023-3,Sarawak,34.67748041474654
2023-4,Sarawak,36.565980634920635
2023-5,Sarawak,36.58675909391534
2023-6,Sarawak,36.04403704201781
2023-7,Sarawak,36.12268930303413
2023-8,Sarawak,35.76127710603573
2023-9,Sarawak,36.74593017476351
2023-10,Sarawak,35.9882126647299
2023-11,Sarawak,37.63500205761317
2022-1,Selangor,46.52141415604571
2022-2,Selangor,45.92439153760574
2022-3,Selangor,45.75561246475651
2022-4,Selangor,46.46523606682604
2022-5,Selangor,48.279450757221845
2022-6,Selangor,47.76268821431524
2022-7,Selangor,46.98125536162338
2022-8,Selangor,47.22574729568128
2022-9,Selangor,46.19416223231786
2022-10,Selangor,46.23186377718143
2022-11,Selangor,45.738120515860324
2022-12,Selangor,47.49076775237546
2023-1,Selangor,48.569527964244834
2023-2,Selangor,47.48833487719285
2023-3,Selangor,47.67132951872552
2023-4,Selangor,47.362997633782925
2023-5,Selangor,48.58057662934285
2023-6,Selangor,48.41792395257316
2023-7,Selangor,49.296794575046974
2023-8,Selangor,51.23541648973778
2023-9,Selangor,49.411155702342654
2023-10,Selangor,47.49901994291501
2023-11,Selangor,46.37274332963566
2022-1,Terengganu,40.76202357346673
2022-2,Terengganu,39.43282145895041
2022-3,Terengganu,40.07459017412909
2022-4,Terengganu,40.611277671139305
2022-5,Terengganu,41.41334237673463
2022-6,Terengganu,40.99375453197474
2022-7,Terengganu,40.26180791199341
2022-8,Terengganu,40.319807012346104
2022-9,Terengganu,40.034344201749526
2022-10,Terengganu,40.277825349647095
2022-11,Terengganu,40.2272879289613
2022-12,Terengganu,40.58943258848994
2023-1,Terengganu,41.209834052835824
2023-2,Terengganu,41.21456601644486
2023-3,Terengganu,41.19127891832851
2023-4,Terengganu,41.39549969253646
2023-5,Terengganu,41.39978354032234
2023-6,Terengganu,41.24436306702022
2023-7,Terengganu,41.93441721362
2023-8,Terengganu,42.71400486340158
2023-9,Terengganu,42.05952351752845
2023-10,Terengganu,41.22566379396106
2023-11,Terengganu,40.89690674744932
2022-1,W.P. Kuala Lumpur,53.2860737752195
2022-2,W.P. Kuala Lumpur,51.74130761878013
2022-3,W.P. Kuala Lumpur,52.00725674404186
2022-4,W.P. Kuala Lumpur,52.0871190780314
2022-5,W.P. Kuala Lumpur,54.91096402974696
2022-6,W.P. Kuala Lumpur,54.92618643870755
2022-7,W.P. Kuala Lumpur,54.61901612731429
2022-8,W.P. Kuala Lumpur,54.85219357655034
2022-9,W.P. Kuala Lumpur,54.48700051800153
2022-10,W.P. Kuala Lumpur,54.313963971614264
2022-11,W.P. Kuala Lumpur,53.993617663582555
2022-12,W.P. Kuala Lumpur,54.33283439615175
2023-1,W.P. Kuala Lumpur,57.891345746448735
2023-2,W.P. Kuala Lumpur,57.401494143202605
2023-3,W.P. Kuala Lumpur,56.03012641447538
2023-4,W.P. Kuala Lumpur,56.081891826198024
2023-5,W.P. Kuala Lumpur,58.680806135005305
2023-6,W.P. Kuala Lumpur,57.79420338013839
2023-7,W.P. Kuala Lumpur,57.8938354449839
2023-8,W.P. Kuala Lumpur,59.368727975838205
2023-9,W.P. Kuala Lumpur,58.95574552262693
2023-10,W.P. Kuala Lumpur,56.203591464025735
2023-11,W.P. Kuala Lumpur,54.671613468903686
2022-1,W.P. Labuan,27.988095238095237
2022-2,W.P. Labuan,29.9
2022-3,W.P. Labuan,29.899999999999995
2022-4,W.P. Labuan,29.9
2022-5,W.P. Labuan,28.015384615384615
2022-6,W.P. Labuan,27.49230769230769
2022-7,W.P. Labuan,29.91125
2022-8,W.P. Labuan,29.35625
2022-9,W.P. Labuan,26.0
2022-10,W.P. Labuan,26.4875
2022-12,W.P. Labuan,30.0
2023-1,W.P. Labuan,30.0
2023-2,W.P. Labuan,30.0
2023-3,W.P. Labuan,30.0
2023-4,W.P. Labuan,30.39375
2023-7,W.P. Labuan,20.0
2023-8,W.P. Labuan,31.3
2023-9,W.P. Labuan,29.342857142857138
2023-10,W.P. Labuan,30.978571428571428
2023-11,W.P. Labuan,36.9
2022-1,W.P. Putrajaya,47.32805336617405
2022-2,W.P. Putrajaya,48.6048819047619
2022-3,W.P. Putrajaya,49.17342076292883
2022-4,W.P. Putrajaya,49.90678790366722
2022-5,W.P. Putrajaya,53.14442
2022-6,W.P. Putrajaya,51.62195484400657
2022-7,W.P. Putrajaya,50.57337329931973
2022-8,W.P. Putrajaya,50.30999682539683
2022-9,W.P. Putrajaya,49.86101888341544
2022-10,W.P. Putrajaya,50.10100042517007
2022-11,W.P. Putrajaya,49.60904938271605
2022-12,W.P. Putrajaya,48.60172906403941
2023-1,W.P. Putrajaya,50.82309288653733
2023-2,W.P. Putrajaya,51.56565443121693
2023-3,W.P. Putrajaya,50.54095967741935
2023-4,W.P. Putrajaya,50.412775238095236
2023-5,W.P. Putrajaya,50.432806547619045
2023-6,W.P. Putrajaya,51.33452494331066
2023-7,W.P. Putrajaya,51.30812724867725
2023-8,W.P. Putrajaya,52.47316256157636
2023-9,W.P. Putrajaya,51.193186948853615
2023-10,W.P. Putrajaya,49.76448253968254
2023-11,W.P. Putrajaya,49.85887428571428
