date,state,price
2022-12,Perlis,20.094697529482012
2023-1,Perlis,20.099156076066787
2023-2,Perlis,19.091440365190365
2023-3,Perlis,19.542506342224083
2023-4,Perlis,19.852776507936507
2023-5,Perlis,19.665636395005958
2023-6,Perlis,19.4664962856074
2023-7,Perlis,18.971134675509678
2023-8,Perlis,18.343206892724133
2023-9,Perlis,17.795203115814225
2023-10,Perlis,16.897972222222222
2023-11,Perlis,16.36124829059829
2022-1,Pulau Pinang,19.97728178535301
2022-2,Pulau Pinang,20.5986668934033
2022-3,Pulau Pinang,20.58822074268139
2022-4,Pulau Pinang,21.28727280161567
2022-5,Pulau Pinang,21.787794588149453
2022-6,Pulau Pinang,22.084144001954783
2022-7,Pulau Pinang,22.47177514224401
2022-8,Pulau Pinang,21.802562574595033
2022-9,Pulau Pinang,21.764921798337458
2022-10,Pulau Pinang,21.459242652201453
2022-11,Pulau Pinang,21.13255742366028
2022-12,Pulau Pinang,21.110888486920306
2023-1,Pulau Pinang,21.54210879057084
2023-2,Pulau Pinang,21.32384695450782
2023-3,Pulau Pinang,21.359035654721286
2023-4,Pulau Pinang,21.57796542138103
2023-5,Pulau Pinang,21.522012696892016
2023-6,Pulau Pinang,21.461919573987483
2023-7,Pulau Pinang,21.448662116595283
2023-8,Pulau Pinang,21.33969658492374
2023-9,Pulau Pinang,21.01655246707708
2023-10,Pulau Pinang,20.273812559798515
2023-11,Pulau Pinang,19.658704348072778
2022-1,Sabah,22.100675396825398
2022-2,Sabah,22.166371428571427
2022-3,Sabah,22.691592421915
2022-4,Sabah,22.76529830322934
2022-5,Sabah,22.68975598845599
2022-6,Sabah,23.146359133203962
2022-7,Sabah,22.35702436930885
2022-8,Sabah,21.5652671957672
2022-9,Sabah,22.31952805145047
2022-10,Sabah,22.010713429427714
2022-11,Sabah,22.083294559350115
2022-12,Sabah,21.846826814947505
2023-1,Sabah,22.181383965828413
2023-2,Sabah,22.223257849146737
2023-3,Sabah,22.28162063026579
2023-4,Sabah,22.638109682539685
2023-5,Sabah,22.530143021120292
2023-6,Sabah,21.8255965007215
2023-7,Sabah,22.83899101269101
2023-8,Sabah,23.248705801860975
2023-9,Sabah,21.911454013065125
2023-10,Sabah,22.185731662973044
2023-11,Sabah,21.539759336219337
2022-1,Sarawak,21.39070923527802
2022-2,Sarawak,21.979118838959604
2022-3,Sarawak,21.663877637490327
2022-4,Sarawak,22.72714940952888
2022-5,Sarawak,23.326838863123996
2022-6,Sarawak,23.502878847670225
2022-7,Sarawak,23.5781422088272
2022-8,Sarawak,23.964641785731715
2022-9,Sarawak,23.994525848599427
2022-10,Sarawak,24.198864680002913
2022-11,Sarawak,24.27404886465727
2022-12,Sarawak,24.317454471000364
2023-1,Sarawak,24.759327911949562
2023-2,Sarawak,24.720984152470436
2023-3,Sarawak,24.905992618290032
2023-4,Sarawak,25.068136309950628
2023-5,Sarawak,25.124741576872058
2023-6,Sarawak,25.116641809500756
2023-7,Sarawak,25.08884474186387
2023-8,Sarawak,24.86541808825559
2023-9,Sarawak,24.27870253071994
2023-10,Sarawak,23.981798179678584
2023-11,Sarawak,24.220656964991942
2022-1,Selangor,20.677499111224712
2022-2,Selangor,21.125467509152774
2022-3,Selangor,21.244477685352415
2022-4,Selangor,21.56532213423528
2022-5,Selangor,22.309637471070904
2022-6,Selangor,22.895199959263852
2022-7,Selangor,22.207243197800693
2022-8,Selangor,21.688668131624688
2022-9,Selangor,21.369745888645856
2022-10,Selangor,20.747808677912534
2022-11,Selangor,20.558376786585537
2022-12,Selangor,20.44798145074368
2023-1,Selangor,20.87632464598625
2023-2,Selangor,20.78820080809801
2023-3,Selangor,21.128896173784252
2023-4,Selangor,21.488352790040565
2023-5,Selangor,21.692001689097278
2023-6,Selangor,21.886120943648486
2023-7,Selangor,21.45230612537671
2023-8,Selangor,21.419439159043456
2023-9,Selangor,20.245681937253014
2023-10,Selangor,19.285912997269616
2023-11,Selangor,18.989917163590288
2022-1,Terengganu,19.880403052354502
2022-2,Terengganu,20.3624213591322
2022-3,Terengganu,20.20573675631798
2022-4,Terengganu,21.20306470863356
2022-5,Terengganu,21.54112294997146
2022-6,Terengganu,22.544805396233507
2022-7,Terengganu,22.77982402518576
2022-8,Terengganu,21.583817629835536
2022-9,Terengganu,20.988537426047305
2022-10,Terengganu,20.753627387763885
2022-11,Terengganu,20.74359420592713
2022-12,Terengganu,20.806556695783947
2023-1,Terengganu,21.132025745186503
2023-2,Terengganu,20.89505591443265
2023-3,Terengganu,21.058260974274766
2023-4,Terengganu,21.523629644380467
2023-5,Terengganu,21.230053191109096
2023-6,Terengganu,21.030905273352687
2023-7,Terengganu,20.901065510564496
2023-8,Terengganu,20.17429426451427
2023-9,Terengganu,19.639988042327918
2023-10,Terengganu,18.702081104774102
2023-11,Terengganu,17.471109548361373
2022-1,W.P. Kuala Lumpur,22.665563864047723
2022-2,W.P. Kuala Lumpur,23.11992908044723
2022-3,W.P. Kuala Lumpur,23.324173085969345
2022-4,W.P. Kuala Lumpur,23.86099976331609
2022-5,W.P. Kuala Lumpur,24.58683736618155
2022-6,W.P. Kuala Lumpur,25.44331566129168
2022-7,W.P. Kuala Lumpur,25.430139450651875
2022-8,W.P. Kuala Lumpur,24.559938483741725
2022-9,W.P. Kuala Lumpur,24.27903541424189
2022-10,W.P. Kuala Lumpur,23.903785259784083
2022-11,W.P. Kuala Lumpur,24.107157177517806
2022-12,W.P. Kuala Lumpur,24.03321050616304
2023-1,W.P. Kuala Lumpur,24.589628769466078
2023-2,W.P. Kuala Lumpur,24.39221094556753
2023-3,W.P. Kuala Lumpur,24.556641624577352
2023-4,W.P. Kuala Lumpur,23.92203797109144
2023-5,W.P. Kuala Lumpur,24.44948013659481
2023-6,W.P. Kuala Lumpur,24.35608351042607
2023-7,W.P. Kuala Lumpur,24.08689535100667
2023-8,W.P. Kuala Lumpur,23.53804202697537
2023-9,W.P. Kuala Lumpur,22.910308379497465
2023-10,W.P. Kuala Lumpur,21.7715343265048
2023-11,W.P. Kuala Lumpur,23.159127802505022
2022-1,W.P. Labuan,23.759848484848487
2022-2,W.P. Labuan,22.25
2022-3,W.P. Labuan,21.8
2022-4,W.P. Labuan,22.675
2022-5,W.P. Labuan,23.25
2022-6,W.P. Labuan,23.16611111111111
2022-8,W.P. Labuan,22.298214285714288
2022-9,W.P. Labuan,23.0
2022-10,W.P. Labuan,23.687272727272727
2022-11,W.P. Labuan,23.579411764705885
2022-12,W.P. Labuan,23.554166666666664
2023-1,W.P. Labuan,23.456666666666663
2023-2,W.P. Labuan,23.835576923076925
2023-3,W.P. Labuan,24.688709677419357
2023-4,W.P. Labuan,25.621199999999998
2023-5,W.P. Labuan,24.66564814814815
2023-6,W.P. Labuan,24.406363636363633
2023-7,W.P. Labuan,24.761724137931036
2023-8,W.P. Labuan,25.114080459770115
2023-9,W.P. Labuan,24.596666666666664
2023-10,W.P. Labuan,25.4078125
2023-11,W.P. Labuan,25.756428571428568
2022-1,W.P. Putrajaya,22.985329501915707
2022-2,W.P. Putrajaya,24.131205555555553
2022-3,W.P. Putrajaya,24.603650537634408
2022-4,W.P. Putrajaya,25.695816091954022
2022-5,W.P. Putrajaya,26.265133232323233
2022-6,W.P. Putrajaya,26.556978578892373
2022-7,W.P. Putrajaya,27.103904040404043
2022-8,W.P. Putrajaya,26.598521717171714
2022-9,W.P. Putrajaya,26.096355276907
2022-10,W.P. Putrajaya,25.925016594516592
2022-11,W.P. Putrajaya,25.851566725455612
2022-12,W.P. Putrajaya,25.691283524904215
2023-1,W.P. Putrajaya,25.819643097643098
2023-2,W.P. Putrajaya,26.006526515151517
2023-3,W.P. Putrajaya,25.822600684261975
2023-4,W.P. Putrajaya,25.776930216450214
2023-5,W.P. Putrajaya,25.755502314814816
2023-6,W.P. Putrajaya,25.36424134199134
2023-7,W.P. Putrajaya,25.44522056277056
2023-8,W.P. Putrajaya,24.496003831417624
2023-9,W.P. Putrajaya,23.042408262519373
2023-10,W.P. Putrajaya,21.97312453102453
2023-11,W.P. Putrajaya,22.851619999999997
