date,state,price
2022-5,Perlis,1.5456944444444443
2022-6,Perlis,1.721344827586207
2022-7,Perlis,1.6560925925925927
2022-8,Perlis,1.7756420634920635
2022-9,Perlis,1.8954638752052544
2022-10,Perlis,1.6823941326530611
2022-11,Perlis,1.8743827160493827
2022-12,Perlis,1.4241379310344826
2023-1,Perlis,1.910982142857143
2023-2,Perlis,1.9123397435897436
2023-3,Perlis,1.8931182795698924
2023-4,Perlis,1.8033333333333332
2023-5,Perlis,2.1467391304347827
2023-6,Perlis,2.191111111111111
2023-7,Perlis,1.7777777777777777
2023-8,Perlis,2.0110344827586206
2023-9,Perlis,1.7970679012345678
2023-10,Perlis,1.8716388888888889
2023-11,Perlis,1.7724333333333333
2022-1,Pulau Pinang,1.104736762282448
2022-2,Pulau Pinang,1.096622526969598
2022-3,Pulau Pinang,1.0795160944245097
2022-4,Pulau Pinang,1.0767064399410275
2022-5,Pulau Pinang,1.1156366096866097
2022-6,Pulau Pinang,1.1220955913984398
2022-7,Pulau Pinang,1.1518342198817
2022-8,Pulau Pinang,1.1536610344593679
2022-9,Pulau Pinang,1.165316923909314
2022-10,Pulau Pinang,1.1635567337588373
2022-11,Pulau Pinang,1.1891807144069626
2022-12,Pulau Pinang,1.1826119279188245
2023-1,Pulau Pinang,1.1634418779508178
2023-2,Pulau Pinang,1.1667330232497284
2023-3,Pulau Pinang,1.1525474920383756
2023-4,Pulau Pinang,1.1697026733397649
2023-5,Pulau Pinang,1.1644202464017557
2023-6,Pulau Pinang,1.1674196864643294
2023-7,Pulau Pinang,1.1402513376892258
2023-8,Pulau Pinang,1.1267603304763028
2023-9,Pulau Pinang,1.1619710554097527
2023-10,Pulau Pinang,1.1798560369632036
2023-11,Pulau Pinang,1.171815908831909
2022-1,Sabah,1.450232602999594
2022-2,Sabah,1.448901372019793
2022-3,Sabah,1.4916285799647482
2022-4,Sabah,1.5180378197475988
2022-5,Sabah,1.5503180321958894
2022-6,Sabah,1.5682793664685089
2022-7,Sabah,1.598918602209624
2022-8,Sabah,1.6089423603944502
2022-9,Sabah,1.6111015864675318
2022-10,Sabah,1.608461488838629
2022-11,Sabah,1.5340226617700221
2022-12,Sabah,1.546358901065578
2023-1,Sabah,1.5892954726843187
2023-2,Sabah,1.575313999711584
2023-3,Sabah,1.5450907655334156
2023-4,Sabah,1.5545680864876288
2023-5,Sabah,1.5680515550899203
2023-6,Sabah,1.5640429899978159
2023-7,Sabah,1.5781290326157267
2023-8,Sabah,1.5747036764702211
2023-9,Sabah,1.605605231200912
2023-10,Sabah,1.5990739972062273
2023-11,Sabah,1.614371579258101
2022-1,Sarawak,1.4972280199818189
2022-2,Sarawak,1.5839623003972463
2022-3,Sarawak,1.525891911183601
2022-4,Sarawak,1.5511145041340508
2022-5,Sarawak,1.5335937907992783
2022-6,Sarawak,1.5613032661438226
2022-7,Sarawak,1.6110487366392519
2022-8,Sarawak,1.6496996642795778
2022-9,Sarawak,1.657144090354127
2022-10,Sarawak,1.6504674124045164
2022-11,Sarawak,1.6551453580372897
2022-12,Sarawak,1.6480830674729183
2023-1,Sarawak,1.6650073771291143
2023-2,Sarawak,1.6632485725505068
2023-3,Sarawak,1.692202173259499
2023-4,Sarawak,1.6850534614255475
2023-5,Sarawak,1.670107628310813
2023-6,Sarawak,1.6722365286462462
2023-7,Sarawak,1.6618728142404025
2023-8,Sarawak,1.6288837357996462
2023-9,Sarawak,1.63213778425408
2023-10,Sarawak,1.6749708248738866
2023-11,Sarawak,1.6946197837002943
2022-1,Selangor,1.0777651856327801
2022-2,Selangor,1.089016341210436
2022-3,Selangor,1.1201059878896702
2022-4,Selangor,1.114671454639809
2022-5,Selangor,1.128531451774609
2022-6,Selangor,1.2014165303111268
2022-7,Selangor,1.2137419317827745
2022-8,Selangor,1.2610854016103545
2022-9,Selangor,1.2346946191981087
2022-10,Selangor,1.205408756250975
2022-11,Selangor,1.2373779641074536
2022-12,Selangor,1.2853349287551
2023-1,Selangor,1.2613673331140178
2023-2,Selangor,1.2591860149759888
2023-3,Selangor,1.239714998497507
2023-4,Selangor,1.2571269874090953
2023-5,Selangor,1.2716588908640787
2023-6,Selangor,1.225992952991999
2023-7,Selangor,1.2779202454349157
2023-8,Selangor,1.254756098113337
2023-9,Selangor,1.254581576889044
2023-10,Selangor,1.2501171799440869
2023-11,Selangor,1.2628085209284656
2022-1,Terengganu,1.4466722474570501
2022-2,Terengganu,1.4306439773378878
2022-3,Terengganu,1.4550306431448816
2022-4,Terengganu,1.492750393714887
2022-5,Terengganu,1.4811004091939444
2022-6,Terengganu,1.460458128932236
2022-7,Terengganu,1.496411753243376
2022-8,Terengganu,1.4881545389302813
2022-9,Terengganu,1.5246592095393858
2022-10,Terengganu,1.5325928853880986
2022-11,Terengganu,1.4992751848232637
2022-12,Terengganu,1.4949915818857384
2023-1,Terengganu,1.5084931222963678
2023-2,Terengganu,1.5013385544692606
2023-3,Terengganu,1.5118211586578785
2023-4,Terengganu,1.5640480802748034
2023-5,Terengganu,1.5801934026829343
2023-6,Terengganu,1.5625289349727707
2023-7,Terengganu,1.597987152705455
2023-8,Terengganu,1.5911675769129414
2023-9,Terengganu,1.5565611894860187
2023-10,Terengganu,1.6096309360970158
2023-11,Terengganu,1.6102512954806658
2022-1,W.P. Kuala Lumpur,1.1123005277801497
2022-2,W.P. Kuala Lumpur,1.1159891500075012
2022-3,W.P. Kuala Lumpur,1.1071423056561391
2022-4,W.P. Kuala Lumpur,1.1232081656376645
2022-5,W.P. Kuala Lumpur,1.1214765328977512
2022-6,W.P. Kuala Lumpur,1.1727681897103244
2022-7,W.P. Kuala Lumpur,1.1901624927766095
2022-8,W.P. Kuala Lumpur,1.2082002987964997
2022-9,W.P. Kuala Lumpur,1.210167203781667
2022-10,W.P. Kuala Lumpur,1.1977319422136488
2022-11,W.P. Kuala Lumpur,1.205285440155066
2022-12,W.P. Kuala Lumpur,1.2203074198394595
2023-1,W.P. Kuala Lumpur,1.2177968735284683
2023-2,W.P. Kuala Lumpur,1.2238658724557112
2023-3,W.P. Kuala Lumpur,1.2099117150743945
2023-4,W.P. Kuala Lumpur,1.207484787868487
2023-5,W.P. Kuala Lumpur,1.2198717877289555
2023-6,W.P. Kuala Lumpur,1.2289119017177597
2023-7,W.P. Kuala Lumpur,1.2200124743356613
2023-8,W.P. Kuala Lumpur,1.2263681139542744
2023-9,W.P. Kuala Lumpur,1.2190066614605597
2023-10,W.P. Kuala Lumpur,1.2204594401476847
2023-11,W.P. Kuala Lumpur,1.2217154315854386
2022-1,W.P. Labuan,1.2033333333333334
2022-2,W.P. Labuan,1.218
2022-3,W.P. Labuan,1.2
2022-4,W.P. Labuan,1.2
2022-7,W.P. Labuan,1.3
2022-8,W.P. Labuan,1.3
2022-9,W.P. Labuan,1.3
2022-10,W.P. Labuan,1.3
2022-11,W.P. Labuan,1.3
2022-12,W.P. Labuan,1.3
2023-1,W.P. Labuan,1.3
2023-2,W.P. Labuan,1.3
2023-3,W.P. Labuan,1.3
2023-4,W.P. Labuan,1.3
2023-5,W.P. Labuan,1.3
2023-6,W.P. Labuan,1.3
2023-7,W.P. Labuan,1.3
2023-8,W.P. Labuan,1.3
2023-9,W.P. Labuan,1.3
2023-10,W.P. Labuan,1.3
2023-11,W.P. Labuan,1.3
2022-1,W.P. Putrajaya,1.0635839428770462
2022-2,W.P. Putrajaya,1.0981932400932402
2022-3,W.P. Putrajaya,1.106935483870968
2022-4,W.P. Putrajaya,1.1547753396029259
2022-5,W.P. Putrajaya,1.2143338143338145
2022-6,W.P. Putrajaya,1.2119295072743348
2022-7,W.P. Putrajaya,1.1306158424908426
2022-8,W.P. Putrajaya,1.2883232323232323
2022-9,W.P. Putrajaya,1.3092619047619047
2022-10,W.P. Putrajaya,1.2170684523809523
2022-11,W.P. Putrajaya,1.2013971193415638
2022-12,W.P. Putrajaya,1.1762825297308055
2023-1,W.P. Putrajaya,1.2669684163573052
2023-2,W.P. Putrajaya,1.3707667055167054
2023-3,W.P. Putrajaya,1.3507206556883977
2023-4,W.P. Putrajaya,1.3127005112942614
2023-5,W.P. Putrajaya,1.298035103785104
2023-6,W.P. Putrajaya,1.4146699134199134
2023-7,W.P. Putrajaya,1.4675895622895623
2023-8,W.P. Putrajaya,1.424808748722542
2023-9,W.P. Putrajaya,1.4262583095916428
2023-10,W.P. Putrajaya,1.4563188755688756
2023-11,W.P. Putrajaya,1.3786824242424243
