date,state,price
2023-1,Melaka,1.2661234567901234
2023-2,Melaka,1.304506172839506
2023-3,Melaka,1.2256555555555555
2023-4,Melaka,1.1515
2023-5,Melaka,1.3616388888888888
2023-6,Melaka,1.258107142857143
2023-7,Melaka,1.1758222222222223
2023-8,Melaka,1.2173035714285714
2023-9,Melaka,1.2999382716049384
2023-10,Melaka,1.3240166666666666
2023-11,Melaka,1.39304
2022-1,Negeri Sembilan,1.2731309523809524
2022-2,Negeri Sembilan,1.2695333333333334
2022-3,Negeri Sembilan,1.2083912698412698
2022-4,Negeri Sembilan,1.1906666666666665
2022-5,Negeri Sembilan,1.179417142857143
2022-6,Negeri Sembilan,1.256907224958949
2022-7,Negeri Sembilan,1.2251912972085386
2022-8,Negeri Sembilan,1.2120787037037037
2022-9,Negeri Sembilan,1.1749889162561575
2022-10,Negeri Sembilan,1.2263806689342405
2022-11,Negeri Sembilan,1.2344128453850676
2022-12,Negeri Sembilan,1.1433512588943624
2023-1,Negeri Sembilan,1.1763980463980466
2023-2,Negeri Sembilan,1.1524343584656085
2023-3,Negeri Sembilan,1.1087264115812503
2023-4,Negeri Sembilan,1.1271436202686202
2023-5,Negeri Sembilan,1.0892187500000001
2023-6,Negeri Sembilan,1.0927679988662131
2023-7,Negeri Sembilan,1.1455996392496393
2023-8,Negeri Sembilan,1.2374254582865694
2023-9,Negeri Sembilan,1.2649742397520174
2023-10,Negeri Sembilan,1.2757817460317462
2023-11,Negeri Sembilan,1.3421081529581531
2022-1,Pahang,1.2171666666666667
2022-2,Pahang,1.2433333333333334
2022-3,Pahang,1.2069892473118282
2022-4,Pahang,1.202586206896552
2022-5,Pahang,1.2782608695652173
2022-6,Pahang,1.5140689655172415
2022-7,Pahang,1.4120416666666669
2022-8,Pahang,1.2968620689655173
2022-9,Pahang,1.4560919540229884
2022-10,Pahang,1.5014702380952383
2022-11,Pahang,1.2685185185185186
2022-12,Pahang,1.2610632183908046
2023-1,Pahang,1.3273765432098767
2023-2,Pahang,1.3185802469135803
2023-3,Pahang,1.3910745007680492
2023-4,Pahang,1.4360476190476192
2023-5,Pahang,1.3756252587991717
2023-6,Pahang,1.3973639455782312
2023-7,Pahang,1.4318324829931972
2023-8,Pahang,1.4561297208538588
2023-9,Pahang,1.4189135802469135
2023-10,Pahang,1.321611111111111
2023-11,Pahang,1.4804
2022-1,Perak,1.1681825631801763
2022-2,Perak,1.2226135905646116
2022-3,Perak,1.1905054146414595
2022-4,Perak,1.2000799761773249
2022-5,Perak,1.2397585063117238
2022-6,Perak,1.2736174451402338
2022-7,Perak,1.2186966370585937
2022-8,Perak,1.167454873120777
2022-9,Perak,1.2624910611488573
2022-10,Perak,1.2049194757786617
2022-11,Perak,1.2428042383875217
2022-12,Perak,1.2144478945807395
2023-1,Perak,1.2528574238831933
2023-2,Perak,1.2198202813896852
2023-3,Perak,1.1884284426178198
2023-4,Perak,1.2168145848120486
2023-5,Perak,1.2242287502439817
2023-6,Perak,1.2033110430572524
2023-7,Perak,1.2057955153831794
2023-8,Perak,1.2248950312265554
2023-9,Perak,1.22432051357992
2023-10,Perak,1.304670043409097
2023-11,Perak,1.3540244034025462
2022-1,Perlis,1.331
2022-2,Perlis,1.177391304347826
2022-3,Perlis,1.250111111111111
2022-4,Perlis,1.3216379310344828
2022-5,Perlis,1.3003819444444444
2022-6,Perlis,1.6825862068965518
2022-7,Perlis,1.68875
2022-8,Perlis,1.4185
2022-9,Perlis,1.3477298850574713
2022-10,Perlis,1.547440476190476
2022-11,Perlis,1.4112345679012346
2022-12,Perlis,1.33683908045977
2023-1,Perlis,1.2507738095238097
2023-2,Perlis,1.0991346153846153
2023-3,Perlis,0.9763440860215054
2023-4,Perlis,0.9760000000000001
2023-5,Perlis,0.9808695652173912
2023-6,Perlis,1.1308641975308642
2023-7,Perlis,1.2196111111111112
2023-8,Perlis,1.3290229885057472
2023-9,Perlis,1.4154938271604938
2023-10,Perlis,1.4208055555555557
2023-11,Perlis,1.2856666666666667
2022-1,Pulau Pinang,1.2376959247648904
2022-2,Pulau Pinang,1.2417950793650794
2022-3,Pulau Pinang,1.2245474910394265
2022-4,Pulau Pinang,1.245418035030104
2022-5,Pulau Pinang,1.2076265079365078
2022-6,Pulau Pinang,1.2757927551375827
2022-7,Pulau Pinang,1.1775795454545455
2022-8,Pulau Pinang,1.1144515031265032
2022-9,Pulau Pinang,1.1061514778325123
2022-10,Pulau Pinang,1.1482349802974805
2022-11,Pulau Pinang,1.2373571243571244
2022-12,Pulau Pinang,1.2452766658628727
2023-1,Pulau Pinang,1.2929231642842753
2023-2,Pulau Pinang,1.1939424175824174
2023-3,Pulau Pinang,1.0877731284952274
2023-4,Pulau Pinang,1.1269114551083592
2023-5,Pulau Pinang,1.1441925040849672
2023-6,Pulau Pinang,1.1176393490088343
2023-7,Pulau Pinang,1.1549207891489928
2023-8,Pulau Pinang,1.1304362244897959
2023-9,Pulau Pinang,1.159366113404426
2023-10,Pulau Pinang,1.2510189456484349
2023-11,Pulau Pinang,1.3103013489606368
2022-1,Sabah,1.1326122544122545
2022-2,Sabah,1.1191008280608281
2022-3,Sabah,1.2500546805345192
2022-4,Sabah,1.2447468264494126
2022-5,Sabah,1.2969840067340066
2022-6,Sabah,1.3437690642690643
2022-7,Sabah,1.3370954521668807
2022-8,Sabah,1.3039612573099417
2022-9,Sabah,1.304620316465144
2022-10,Sabah,1.2596125713367095
2022-11,Sabah,1.2899020146520146
2022-12,Sabah,1.326659756909757
2023-1,Sabah,1.3460676977343644
2023-2,Sabah,1.3435263748597082
2023-3,Sabah,1.4128852231997393
2023-4,Sabah,1.3866308225108224
2023-5,Sabah,1.4464156676656676
2023-6,Sabah,1.3555568159956288
2023-7,Sabah,1.346320056740645
2023-8,Sabah,1.3287427591565522
2023-9,Sabah,1.411285293039593
2023-10,Sabah,1.3633470168720168
2023-11,Sabah,1.3663607238684947
2022-1,Sarawak,1.519924672997854
2022-2,Sarawak,1.5196223892120952
2022-3,Sarawak,1.4885110109383053
2022-4,Sarawak,1.5068880565954335
2022-5,Sarawak,1.5324965356925495
2022-6,Sarawak,1.5455152742647154
2022-7,Sarawak,1.5506832846789846
2022-8,Sarawak,1.6020298387448964
2022-9,Sarawak,1.5188971224083319
2022-10,Sarawak,1.5717912332648543
2022-11,Sarawak,1.524639124011587
2022-12,Sarawak,1.527516814136423
2023-1,Sarawak,1.5670191442798942
2023-2,Sarawak,1.6052009333593442
2023-3,Sarawak,1.6360596322003618
2023-4,Sarawak,1.6680687031303751
2023-5,Sarawak,1.6341100813889124
2023-6,Sarawak,1.6352850844657953
2023-7,Sarawak,1.6232250190694129
2023-8,Sarawak,1.6654517778980922
2023-9,Sarawak,1.4886345952108766
2023-10,Sarawak,1.5890282693239848
2023-11,Sarawak,1.5770488883201064
2022-1,Selangor,1.2326617658593928
2022-2,Selangor,1.2418792032751558
2022-3,Selangor,1.268198498094646
2022-4,Selangor,1.264264739913366
2022-5,Selangor,1.3209620744553643
2022-6,Selangor,1.300801271468268
2022-7,Selangor,1.114278364798385
2022-8,Selangor,1.140638739526668
2022-9,Selangor,1.146016476910286
2022-10,Selangor,1.1339936624964082
2022-11,Selangor,1.1687925845310585
2022-12,Selangor,1.2272373396810783
2023-1,Selangor,1.1347685749006697
2023-2,Selangor,1.103910588654504
2023-3,Selangor,1.0792805792170868
2023-4,Selangor,1.1110269421474686
2023-5,Selangor,1.1360959538619222
2023-6,Selangor,1.1854597764362012
2023-7,Selangor,1.1855046138649217
2023-8,Selangor,1.222226280010191
2023-9,Selangor,1.2399091087833045
2023-10,Selangor,1.2835256970702287
2023-11,Selangor,1.2879285303816272
2022-1,Terengganu,1.3862468253968252
2022-2,Terengganu,1.3375428571428571
2022-3,Terengganu,1.364729064039409
2022-4,Terengganu,1.3214710884353742
2022-5,Terengganu,1.430532967032967
2022-6,Terengganu,1.483702791461412
2022-7,Terengganu,1.3472476190476192
2022-8,Terengganu,1.2484515873015873
2022-9,Terengganu,1.3331547619047621
2022-10,Terengganu,1.3261937602627258
2022-11,Terengganu,1.2625128205128204
2022-12,Terengganu,1.1913333333333334
2023-1,Terengganu,1.2294786535303777
2023-2,Terengganu,1.2562266666666668
2023-3,Terengganu,1.2729802955665024
2023-4,Terengganu,1.2960472739820565
2023-5,Terengganu,1.2445337301587303
2023-6,Terengganu,1.252025641025641
2023-7,Terengganu,1.4390284391534391
2023-8,Terengganu,1.5642857142857143
2023-9,Terengganu,1.5105013736263735
2023-10,Terengganu,1.448
2023-11,Terengganu,1.5034981684981685
2022-1,W.P. Kuala Lumpur,1.542318497222695
2022-2,W.P. Kuala Lumpur,1.5835898055567619
2022-3,W.P. Kuala Lumpur,1.5630040097817097
2022-4,W.P. Kuala Lumpur,1.4940661786409035
2022-5,W.P. Kuala Lumpur,1.5711616696880544
2022-6,W.P. Kuala Lumpur,1.5519248973043398
2022-7,W.P. Kuala Lumpur,1.5236175829116825
2022-8,W.P. Kuala Lumpur,1.5610344170703436
2022-9,W.P. Kuala Lumpur,1.5699650694133451
2022-10,W.P. Kuala Lumpur,1.643194623074249
2022-11,W.P. Kuala Lumpur,1.6963292561288534
2022-12,W.P. Kuala Lumpur,1.6326295987620576
2023-1,W.P. Kuala Lumpur,1.577288054278144
2023-2,W.P. Kuala Lumpur,1.5960929414083151
2023-3,W.P. Kuala Lumpur,1.4249993039132813
2023-4,W.P. Kuala Lumpur,1.3660999411313324
2023-5,W.P. Kuala Lumpur,1.480204245177796
2023-6,W.P. Kuala Lumpur,1.501340989449894
2023-7,W.P. Kuala Lumpur,1.5038182861824165
2023-8,W.P. Kuala Lumpur,1.4737077617784515
2023-9,W.P. Kuala Lumpur,1.4651275333303735
2023-10,W.P. Kuala Lumpur,1.5131262709536548
2023-11,W.P. Kuala Lumpur,1.4474831606664202
2022-1,W.P. Putrajaya,1.3498103448275862
2022-2,W.P. Putrajaya,1.3467380952380952
2022-3,W.P. Putrajaya,1.3476344086021508
2022-4,W.P. Putrajaya,1.3636781609195403
2022-5,W.P. Putrajaya,1.514889523809524
2022-6,W.P. Putrajaya,1.4726379310344826
2022-7,W.P. Putrajaya,1.3591760204081635
2022-8,W.P. Putrajaya,1.3453920634920638
2022-9,W.P. Putrajaya,1.3820747126436783
2022-10,W.P. Putrajaya,1.4488214285714285
2022-11,W.P. Putrajaya,1.5562962962962965
2022-12,W.P. Putrajaya,1.3768563218390804
2023-1,W.P. Putrajaya,1.4141913580246912
2023-2,W.P. Putrajaya,1.321125
2023-3,W.P. Putrajaya,1.350790322580645
2023-4,W.P. Putrajaya,1.3167866666666665
2023-5,W.P. Putrajaya,1.3430138888888887
2023-6,W.P. Putrajaya,1.3276904761904762
2023-7,W.P. Putrajaya,1.4387555555555556
2023-8,W.P. Putrajaya,1.4586091954022988
2023-9,W.P. Putrajaya,1.3300194003527337
2023-10,W.P. Putrajaya,1.3568551587301587
2023-11,W.P. Putrajaya,1.379897142857143
