date,state,price
2022-11,Perlis,9.522103785103786
2022-12,Perlis,9.48390728667884
2023-1,Perlis,9.52966644516198
2023-2,Perlis,9.432582366351598
2023-3,Perlis,9.32437818601386
2023-4,Perlis,9.675157466063348
2023-5,Perlis,10.147936138137226
2023-6,Perlis,10.30995115995116
2023-7,Perlis,10.279462316849818
2023-8,Perlis,10.237268757104966
2023-9,Perlis,10.442131993823171
2023-10,Perlis,10.818125063825063
2023-11,Perlis,10.887406379502849
2022-1,Pulau Pinang,8.162142136279533
2022-2,Pulau Pinang,8.283732150841473
2022-3,Pulau Pinang,8.105859381759485
2022-4,Pulau Pinang,8.435367793568055
2022-5,Pulau Pinang,8.746724653908117
2022-6,Pulau Pinang,8.939623639008909
2022-7,Pulau Pinang,9.065503365285265
2022-8,Pulau Pinang,9.086312003712237
2022-9,Pulau Pinang,8.999777799032536
2022-10,Pulau Pinang,8.868964417554484
2022-11,Pulau Pinang,8.740438089299927
2022-12,Pulau Pinang,8.907516910637792
2023-1,Pulau Pinang,9.095257555281089
2023-2,Pulau Pinang,9.131701214368114
2023-3,Pulau Pinang,9.147331818628459
2023-4,Pulau Pinang,9.215515503727316
2023-5,Pulau Pinang,9.46589749757141
2023-6,Pulau Pinang,9.67561141955278
2023-7,Pulau Pinang,9.681489339542164
2023-8,Pulau Pinang,9.6966810490109
2023-9,Pulau Pinang,9.660024103652301
2023-10,Pulau Pinang,9.566105887176528
2023-11,Pulau Pinang,9.531956723008333
2022-1,Sabah,10.68450159121704
2022-2,Sabah,10.533252220258577
2022-3,Sabah,10.251339395786985
2022-4,Sabah,10.177118888995711
2022-5,Sabah,10.072528464931544
2022-6,Sabah,10.41587242450096
2022-7,Sabah,10.478541145526185
2022-8,Sabah,10.541303193101504
2022-9,Sabah,10.401934591660106
2022-10,Sabah,10.265109349606627
2022-11,Sabah,10.210452843940486
2022-12,Sabah,10.315153058110205
2023-1,Sabah,10.273281877279205
2023-2,Sabah,10.477967181512062
2023-3,Sabah,10.52374095504399
2023-4,Sabah,10.504899797099888
2023-5,Sabah,10.67630210805133
2023-6,Sabah,11.06880997194099
2023-7,Sabah,12.033013788968491
2023-8,Sabah,12.167785301657963
2023-9,Sabah,12.930446172210472
2023-10,Sabah,13.691682679938163
2023-11,Sabah,13.595611736095698
2022-1,Sarawak,11.545506267610174
2022-2,Sarawak,11.067728804386336
2022-3,Sarawak,11.325819105691956
2022-4,Sarawak,11.853759129364148
2022-5,Sarawak,11.5015202363015
2022-6,Sarawak,11.638626537130804
2022-7,Sarawak,11.268105829636001
2022-8,Sarawak,11.304176861725908
2022-9,Sarawak,11.338557108589258
2022-10,Sarawak,11.271419285419173
2022-11,Sarawak,11.1860899124751
2022-12,Sarawak,11.360366254963294
2023-1,Sarawak,11.272460459796305
2023-2,Sarawak,11.442226850248504
2023-3,Sarawak,11.54029893644615
2023-4,Sarawak,11.469191530218747
2023-5,Sarawak,11.436059311102662
2023-6,Sarawak,11.746173848747212
2023-7,Sarawak,11.932728660750717
2023-8,Sarawak,12.097417311695926
2023-9,Sarawak,11.96194158860119
2023-10,Sarawak,11.938125522972046
2023-11,Sarawak,12.022518809384625
2022-1,Selangor,6.766138644503125
2022-2,Selangor,6.888060106217903
2022-3,Selangor,6.859104741194185
2022-4,Selangor,7.155516739129933
2022-5,Selangor,7.561584105588564
2022-6,Selangor,7.967636440464794
2022-7,Selangor,8.032571915072358
2022-8,Selangor,8.005808781650655
2022-9,Selangor,7.981314899675171
2022-10,Selangor,7.858792657638266
2022-11,Selangor,7.844613520373398
2022-12,Selangor,7.899656906949491
2023-1,Selangor,7.879614020269327
2023-2,Selangor,7.81829755291583
2023-3,Selangor,7.811650715762325
2023-4,Selangor,7.895130353603535
2023-5,Selangor,7.9637852395133235
2023-6,Selangor,8.007276284260639
2023-7,Selangor,8.205620667413472
2023-8,Selangor,8.068787353987082
2023-9,Selangor,8.091250615945107
2023-10,Selangor,7.994747706186373
2023-11,Selangor,7.758027478880075
2022-1,Terengganu,6.557344241342343
2022-2,Terengganu,6.565875130740024
2022-3,Terengganu,6.640951509984592
2022-4,Terengganu,7.000369284584676
2022-5,Terengganu,7.410741672162312
2022-6,Terengganu,7.700606885884079
2022-7,Terengganu,7.915892695820914
2022-8,Terengganu,7.977265974071695
2022-9,Terengganu,8.105058613746502
2022-10,Terengganu,8.000899455921804
2022-11,Terengganu,8.072787476083558
2022-12,Terengganu,7.90361256867008
2023-1,Terengganu,8.033794978064254
2023-2,Terengganu,7.859060027238679
2023-3,Terengganu,7.8644337030493325
2023-4,Terengganu,8.125216157390177
2023-5,Terengganu,8.350384691697192
2023-6,Terengganu,8.434018020301883
2023-7,Terengganu,8.449696848560786
2023-8,Terengganu,8.372903348670718
2023-9,Terengganu,8.464308951665245
2023-10,Terengganu,8.37076591218913
2023-11,Terengganu,8.315073021181716
2022-1,W.P. Kuala Lumpur,7.6081282469203
2022-2,W.P. Kuala Lumpur,7.594581560268697
2022-3,W.P. Kuala Lumpur,7.58289633539466
2022-4,W.P. Kuala Lumpur,7.956763033904566
2022-5,W.P. Kuala Lumpur,8.187334851637226
2022-6,W.P. Kuala Lumpur,8.417854703375475
2022-7,W.P. Kuala Lumpur,8.57731493029249
2022-8,W.P. Kuala Lumpur,8.68627690709681
2022-9,W.P. Kuala Lumpur,8.751580398444343
2022-10,W.P. Kuala Lumpur,8.514815381169864
2022-11,W.P. Kuala Lumpur,8.545909359696186
2022-12,W.P. Kuala Lumpur,8.53079921369442
2023-1,W.P. Kuala Lumpur,8.56939984969456
2023-2,W.P. Kuala Lumpur,8.642751341779617
2023-3,W.P. Kuala Lumpur,8.685525803102164
2023-4,W.P. Kuala Lumpur,8.710323605137127
2023-5,W.P. Kuala Lumpur,8.784502134406019
2023-6,W.P. Kuala Lumpur,8.844221834642346
2023-7,W.P. Kuala Lumpur,8.782692391256582
2023-8,W.P. Kuala Lumpur,8.732606107579443
2023-9,W.P. Kuala Lumpur,8.738050327556234
2023-10,W.P. Kuala Lumpur,8.68681941659893
2023-11,W.P. Kuala Lumpur,8.651389721185216
2022-1,W.P. Labuan,12.232646825396824
2022-2,W.P. Labuan,11.961777777777776
2022-3,W.P. Labuan,11.668260368663594
2022-4,W.P. Labuan,11.777586206896553
2022-5,W.P. Labuan,11.409661835748793
2022-6,W.P. Labuan,10.849893267651888
2022-7,W.P. Labuan,11.326155045351474
2022-8,W.P. Labuan,11.566690476190477
2022-9,W.P. Labuan,11.787534209085932
2022-10,W.P. Labuan,11.596782879818592
2022-11,W.P. Labuan,11.366688712522045
2022-12,W.P. Labuan,11.480062944718117
2023-1,W.P. Labuan,11.048816872427984
2023-2,W.P. Labuan,11.437873931623933
2023-3,W.P. Labuan,11.387320788530465
2023-4,W.P. Labuan,12.191803174603173
2023-5,W.P. Labuan,11.750171356421356
2023-6,W.P. Labuan,12.314335317460317
2023-7,W.P. Labuan,13.754847883597883
2023-8,W.P. Labuan,13.899999999999999
2023-9,W.P. Labuan,14.399215167548501
2023-10,W.P. Labuan,15.656599206349206
2023-11,W.P. Labuan,15.851535714285715
2022-1,W.P. Putrajaya,8.215541449338355
2022-2,W.P. Putrajaya,7.919040238095238
2022-3,W.P. Putrajaya,7.976737259419897
2022-4,W.P. Putrajaya,8.468660086448372
2022-5,W.P. Putrajaya,8.702127507002801
2022-6,W.P. Putrajaya,8.906123357963875
2022-7,W.P. Putrajaya,9.389915791316525
2022-8,W.P. Putrajaya,9.54512242063492
2022-9,W.P. Putrajaya,9.283161124794745
2022-10,W.P. Putrajaya,9.6251512479992
2022-11,W.P. Putrajaya,9.201328924162258
2022-12,W.P. Putrajaya,9.116900729257221
2023-1,W.P. Putrajaya,9.426886027250406
2023-2,W.P. Putrajaya,9.124418271475257
2023-3,W.P. Putrajaya,9.385600377247673
2023-4,W.P. Putrajaya,8.917011794871796
2023-5,W.P. Putrajaya,8.687462263431014
2023-6,W.P. Putrajaya,8.75042239010989
2023-7,W.P. Putrajaya,9.201144747899159
2023-8,W.P. Putrajaya,9.205646756978654
2023-9,W.P. Putrajaya,10.097345746845747
2023-10,W.P. Putrajaya,9.702583134920635
2023-11,W.P. Putrajaya,9.204360597572363
