date,state,price
2022-5,Melaka,21.41673996305144
2022-6,Melaka,22.211023914576145
2022-7,Melaka,22.663529993556516
2022-8,Melaka,23.84902654773669
2022-9,Melaka,25.446583215010143
2022-10,Melaka,26.84539090821889
2022-11,Melaka,28.719273484100828
2022-12,Melaka,29.723006097039463
2023-1,Melaka,29.75892563047378
2023-2,Melaka,29.454577933572924
2023-3,Melaka,28.90988063683593
2023-4,Melaka,26.055972300366296
2023-5,Melaka,27.345955201525054
2023-6,Melaka,28.341527291309497
2023-7,Melaka,28.745720938495058
2023-8,Melaka,27.97657675967823
2023-9,Melaka,27.92993487654321
2023-10,Melaka,27.663244225741575
2023-11,Melaka,27.648603523378583
2022-1,Negeri Sembilan,19.389519670255602
2022-2,Negeri Sembilan,19.954182580876914
2022-3,Negeri Sembilan,20.135172762810758
2022-4,Negeri Sembilan,20.18319435889702
2022-5,Negeri Sembilan,20.436744394066032
2022-6,Negeri Sembilan,21.423722483683306
2022-7,Negeri Sembilan,22.948266921788857
2022-8,Negeri Sembilan,24.214261875671102
2022-9,Negeri Sembilan,25.83093880175533
2022-10,Negeri Sembilan,26.287454431638487
2022-11,Negeri Sembilan,27.510460555949663
2022-12,Negeri Sembilan,29.17845986497973
2023-1,Negeri Sembilan,29.239283058591482
2023-2,Negeri Sembilan,28.286083990469407
2023-3,Negeri Sembilan,26.751928784958558
2023-4,Negeri Sembilan,24.820553451576075
2023-5,Negeri Sembilan,25.650307422633052
2023-6,Negeri Sembilan,26.3432750524938
2023-7,Negeri Sembilan,26.5730232594338
2023-8,Negeri Sembilan,25.84045985436032
2023-9,Negeri Sembilan,26.356055402709952
2023-10,Negeri Sembilan,25.596354841803393
2023-11,Negeri Sembilan,25.181320588847072
2022-1,Pahang,18.106194568435956
2022-2,Pahang,18.662658506317307
2022-3,Pahang,19.02097523826499
2022-4,Pahang,19.459558587071548
2022-5,Pahang,19.866923785703335
2022-6,Pahang,20.726130759384986
2022-7,Pahang,22.055171351087548
2022-8,Pahang,23.93735604855402
2022-9,Pahang,25.65335645140323
2022-10,Pahang,26.11928730560356
2022-11,Pahang,27.2734750680127
2022-12,Pahang,28.535903941406062
2023-1,Pahang,28.472093877810508
2023-2,Pahang,27.74988843312349
2023-3,Pahang,27.00490423008282
2023-4,Pahang,25.150225125212373
2023-5,Pahang,25.47795066366629
2023-6,Pahang,25.817635540391468
2023-7,Pahang,25.268088102852246
2023-8,Pahang,25.41263475987883
2023-9,Pahang,25.258939463617068
2023-10,Pahang,25.108266443082623
2023-11,Pahang,24.922367141296846
2022-1,Perak,18.597959863467516
2022-2,Perak,19.01049460778522
2022-3,Perak,19.39750721636909
2022-4,Perak,19.391433392333898
2022-5,Perak,20.41220458990003
2022-6,Perak,21.45378996639392
2022-7,Perak,22.493101411776962
2022-8,Perak,24.662722520362955
2022-9,Perak,26.126728255821224
2022-10,Perak,26.901136425552078
2022-11,Perak,28.259905044171017
2022-12,Perak,29.80745508005219
2023-1,Perak,29.579214940177053
2023-2,Perak,28.821169469822276
2023-3,Perak,27.359649392330553
2023-4,Perak,25.21463576873779
2023-5,Perak,27.303373932509064
2023-6,Perak,27.86670293879426
2023-7,Perak,27.8191493922193
2023-8,Perak,26.89367348201627
2023-9,Perak,26.64221573034354
2023-10,Perak,26.115102461078642
2023-11,Perak,25.898631263151092
2022-1,Perlis,19.77265832530043
2022-2,Perlis,20.225782551867276
2022-3,Perlis,20.589956004656006
2022-4,Perlis,20.52361747679352
2022-5,Perlis,20.43265720471603
2022-6,Perlis,21.63813393836419
2022-7,Perlis,23.343459896584893
2022-8,Perlis,24.83902965018852
2022-9,Perlis,25.582567249514483
2022-10,Perlis,25.993265538225213
2022-11,Perlis,28.214548169184802
2022-12,Perlis,30.622325438928886
2023-1,Perlis,30.74652638366924
2023-2,Perlis,30.282171034094112
2023-3,Perlis,28.748696565680437
2023-4,Perlis,26.19478172264517
2023-5,Perlis,27.748592806951503
2023-6,Perlis,28.472436333424465
2023-7,Perlis,28.410291613571612
2023-8,Perlis,28.59911912225705
2023-9,Perlis,27.868661837427016
2023-10,Perlis,28.129911564742446
2023-11,Perlis,27.657809793217535
2022-1,Pulau Pinang,19.719210690649508
2022-2,Pulau Pinang,20.162590175099112
2022-3,Pulau Pinang,20.427492425966577
2022-4,Pulau Pinang,20.296298719072485
2022-5,Pulau Pinang,20.750037859163818
2022-6,Pulau Pinang,22.03798694090765
2022-7,Pulau Pinang,23.572524555291697
2022-8,Pulau Pinang,25.4319326979542
2022-9,Pulau Pinang,27.000079482580336
2022-10,Pulau Pinang,27.364185388604003
2022-11,Pulau Pinang,28.744922516868364
2022-12,Pulau Pinang,30.44918414544729
2023-1,Pulau Pinang,30.759802081843194
2023-2,Pulau Pinang,30.116701342609616
2023-3,Pulau Pinang,29.05650947204677
2023-4,Pulau Pinang,26.223046855368057
2023-5,Pulau Pinang,28.574180151504027
2023-6,Pulau Pinang,29.302348757039105
2023-7,Pulau Pinang,29.246447298634
2023-8,Pulau Pinang,28.896651063742066
2023-9,Pulau Pinang,28.940747431883956
2023-10,Pulau Pinang,28.434297351182295
2023-11,Pulau Pinang,28.370159018943163
2022-1,Sabah,19.428914758313237
2022-2,Sabah,19.290571468068773
2022-3,Sabah,19.572027549537523
2022-4,Sabah,19.829615352073475
2022-5,Sabah,18.79776109510162
2022-6,Sabah,20.5278689123458
2022-7,Sabah,22.546017066210645
2022-8,Sabah,23.459946536139604
2022-9,Sabah,23.838152681864788
2022-10,Sabah,24.69212936652237
2022-11,Sabah,25.67990964282561
2022-12,Sabah,26.47025930045036
2023-1,Sabah,26.601120073898638
2023-2,Sabah,27.65401815470275
2023-3,Sabah,28.323089662489803
2023-4,Sabah,23.29969399297731
2023-5,Sabah,25.132009106745215
2023-6,Sabah,27.482137080647767
2023-7,Sabah,28.374257968214824
2023-8,Sabah,28.556699325970563
2023-9,Sabah,28.855579144531312
2023-10,Sabah,28.804789946817905
2023-11,Sabah,28.711477982597543
2022-1,Sarawak,19.602742063492066
2022-2,Sarawak,20.565401904761906
2022-3,Sarawak,19.48413095238095
2022-4,Sarawak,21.027603448275862
2022-5,Sarawak,20.459854285714286
2022-6,Sarawak,21.905658583186362
2022-7,Sarawak,24.183102586713698
2022-8,Sarawak,24.58172169312169
2022-9,Sarawak,25.655550082101804
2022-10,Sarawak,27.54312783446712
2022-11,Sarawak,26.929932686654908
2022-12,Sarawak,27.948208812260535
2023-1,Sarawak,29.03312610229277
2023-2,Sarawak,29.93987830687831
2023-3,Sarawak,28.556952636968763
2023-4,Sarawak,26.042074603174605
2023-5,Sarawak,28.371882936507934
2023-6,Sarawak,29.882617216117218
2023-7,Sarawak,29.499761904761908
2023-8,Sarawak,29.767477832512316
2023-9,Sarawak,28.35253615520282
2023-10,Sarawak,27.423132594417076
2023-11,Sarawak,25.98294341563786
2022-1,Selangor,19.5498441659503
2022-2,Selangor,19.92539692279419
2022-3,Selangor,19.99436110861658
2022-4,Selangor,19.806883938186495
2022-5,Selangor,20.445020135768676
2022-6,Selangor,21.23608708240546
2022-7,Selangor,22.403804817434104
2022-8,Selangor,23.811701969333704
2022-9,Selangor,25.68451466330105
2022-10,Selangor,26.336669056749084
2022-11,Selangor,27.57002236645873
2022-12,Selangor,28.59426795055808
2023-1,Selangor,28.609330120847513
2023-2,Selangor,28.27247471710314
2023-3,Selangor,27.24281114225436
2023-4,Selangor,25.19369120021718
2023-5,Selangor,26.91547227115632
2023-6,Selangor,27.463988499031693
2023-7,Selangor,27.62742604582653
2023-8,Selangor,27.16676784079376
2023-9,Selangor,26.312783883780778
2023-10,Selangor,25.756158455294447
2023-11,Selangor,25.372587849860277
2022-1,Terengganu,18.475785014568764
2022-2,Terengganu,18.69979050241873
2022-3,Terengganu,18.9786092329549
2022-4,Terengganu,19.221171509979282
2022-5,Terengganu,19.73188969194979
2022-6,Terengganu,20.241325822912703
2022-7,Terengganu,20.81610784236373
2022-8,Terengganu,22.56695591434328
2022-9,Terengganu,23.986746321109088
2022-10,Terengganu,24.831974323011085
2022-11,Terengganu,25.698863491054006
2022-12,Terengganu,26.579313824630752
2023-1,Terengganu,28.010712919926345
2023-2,Terengganu,28.63756893033636
2023-3,Terengganu,28.83133838918195
2023-4,Terengganu,25.8506312030881
2023-5,Terengganu,26.177082466467482
2023-6,Terengganu,26.68012290380343
2023-7,Terengganu,26.844802567323256
2023-8,Terengganu,26.673701199643332
2023-9,Terengganu,26.418921463412378
2023-10,Terengganu,26.253285641176976
2023-11,Terengganu,26.276108118994994
2022-1,W.P. Kuala Lumpur,19.474165107596086
2022-2,W.P. Kuala Lumpur,19.78827814190654
2022-3,W.P. Kuala Lumpur,20.249087465440457
2022-4,W.P. Kuala Lumpur,20.04378326372546
2022-5,W.P. Kuala Lumpur,21.130141658355466
2022-6,W.P. Kuala Lumpur,22.19634797515545
2022-7,W.P. Kuala Lumpur,22.993792775307195
2022-8,W.P. Kuala Lumpur,24.53049084158207
2022-9,W.P. Kuala Lumpur,26.19194030459414
2022-10,W.P. Kuala Lumpur,26.917221406051798
2022-11,W.P. Kuala Lumpur,28.25082122417666
2022-12,W.P. Kuala Lumpur,28.800592368535593
2023-1,W.P. Kuala Lumpur,28.818751889581026
2023-2,W.P. Kuala Lumpur,28.431941540937803
2023-3,W.P. Kuala Lumpur,28.104199014129172
2023-4,W.P. Kuala Lumpur,25.673043332457738
2023-5,W.P. Kuala Lumpur,26.778045807373854
2023-6,W.P. Kuala Lumpur,27.531166003794503
2023-7,W.P. Kuala Lumpur,27.550466398524506
2023-8,W.P. Kuala Lumpur,27.00339871111094
2023-9,W.P. Kuala Lumpur,26.59396562799452
2023-10,W.P. Kuala Lumpur,26.36970895969547
2023-11,W.P. Kuala Lumpur,26.6206695298149
2022-1,W.P. Labuan,19.311405723905725
2022-2,W.P. Labuan,19.8533301010101
2022-3,W.P. Labuan,20.49008064516129
2022-4,W.P. Labuan,20.635890431407674
2022-5,W.P. Labuan,20.044054834054833
2022-6,W.P. Labuan,21.539954719609888
2022-7,W.P. Labuan,23.210374149659863
2022-8,W.P. Labuan,25.099766835016837
2022-9,W.P. Labuan,25.850146290491118
2022-10,W.P. Labuan,26.477128427128427
2022-11,W.P. Labuan,27.145551814440704
2022-12,W.P. Labuan,27.004096133751307
2023-1,W.P. Labuan,29.48157407407407
2023-2,W.P. Labuan,30.716263736263734
2023-3,W.P. Labuan,31.234278033794162
2023-4,W.P. Labuan,29.151185185185184
2023-5,W.P. Labuan,29.9675717565263
2023-6,W.P. Labuan,29.90309126984127
2023-7,W.P. Labuan,29.972848484848484
2023-8,W.P. Labuan,29.775736677115987
2023-9,W.P. Labuan,29.940269360269358
2023-10,W.P. Labuan,30.28796572871573
2023-11,W.P. Labuan,30.24391111111111
2022-1,W.P. Putrajaya,17.982597701149423
2022-2,W.P. Putrajaya,18.55228761904762
2022-3,W.P. Putrajaya,18.453832565284177
2022-4,W.P. Putrajaya,18.566251231527097
2022-5,W.P. Putrajaya,19.854395555555556
2022-6,W.P. Putrajaya,22.37012330198537
2022-7,W.P. Putrajaya,23.042314316635746
2022-8,W.P. Putrajaya,24.24577762237762
2022-9,W.P. Putrajaya,26.198178126471227
2022-10,W.P. Putrajaya,27.34611911302983
2022-11,W.P. Putrajaya,27.87055218855219
2022-12,W.P. Putrajaya,29.28040909090909
2023-1,W.P. Putrajaya,28.76428324761658
2023-2,W.P. Putrajaya,27.073388888888886
2023-3,W.P. Putrajaya,26.629914304333656
2023-4,W.P. Putrajaya,24.988258181818182
2023-5,W.P. Putrajaya,25.848759259259257
2023-6,W.P. Putrajaya,26.23589484126984
2023-7,W.P. Putrajaya,25.907807744107743
2023-8,W.P. Putrajaya,26.002930076628353
2023-9,W.P. Putrajaya,27.21905291005291
2023-10,W.P. Putrajaya,24.585479629629628
2023-11,W.P. Putrajaya,23.775446580086577
