date,state,price
2022-8,Pulau Pinang,14.097931771860944
2022-9,Pulau Pinang,12.986555897627921
2022-10,Pulau Pinang,13.87399721388206
2022-11,Pulau Pinang,13.615779419263792
2022-12,Pulau Pinang,12.704837235896788
2023-1,Pulau Pinang,12.404873705478826
2023-2,Pulau Pinang,11.185268298042658
2023-3,Pulau Pinang,11.809689166935469
2023-4,Pulau Pinang,11.981760893588762
2023-5,Pulau Pinang,15.459376954667562
2023-6,Pulau Pinang,15.070189217072166
2023-7,Pulau Pinang,13.597272510462677
2023-8,Pulau Pinang,13.128227451355025
2023-9,Pulau Pinang,12.848476546999045
2023-10,Pulau Pinang,12.686401424827315
2023-11,Pulau Pinang,12.725634387448288
2022-1,Sabah,20.470505555555555
2022-2,Sabah,23.19021158008658
2022-3,Sabah,25.09409792626728
2022-4,Sabah,24.585583743842363
2022-5,Sabah,23.11790631469979
2022-6,Sabah,25.122491789819374
2022-7,Sabah,22.3440509688724
2022-8,Sabah,22.18810608465608
2022-9,Sabah,18.354193760262728
2022-10,Sabah,18.96344660894661
2022-11,Sabah,17.240992965367965
2022-12,Sabah,17.073677862811792
2023-1,Sabah,18.892341750841748
2023-2,Sabah,22.852123456790125
2023-3,Sabah,25.72010756895434
2023-4,Sabah,20.333536666666667
2023-5,Sabah,20.984882756132755
2023-6,Sabah,20.503088170757813
2023-7,Sabah,18.86543145280645
2023-8,Sabah,19.626103166947996
2023-9,Sabah,17.92393163626497
2023-10,Sabah,17.86868973063973
2023-11,Sabah,17.392818585858585
2022-1,Sarawak,24.25881124338624
2022-2,Sarawak,27.806066666666666
2022-3,Sarawak,26.046435483870965
2022-4,Sarawak,26.205603448275863
2022-5,Sarawak,25.219826666666666
2022-6,Sarawak,30.014576719576716
2022-7,Sarawak,28.63866622574956
2022-8,Sarawak,25.693303306878306
2022-9,Sarawak,25.207845101258894
2022-10,Sarawak,24.569419449598023
2022-11,Sarawak,25.089086419753087
2022-12,Sarawak,25.041385057471263
2023-1,Sarawak,26.36858553791887
2023-2,Sarawak,26.018914462081128
2023-3,Sarawak,26.49815207373272
2023-4,Sarawak,26.264560000000003
2023-5,Sarawak,27.126798115079364
2023-6,Sarawak,26.348307692307692
2023-7,Sarawak,26.04837725779967
2023-8,Sarawak,23.067550082101807
2023-9,Sarawak,23.855962962962963
2023-10,Sarawak,26.101271756978655
2023-11,Sarawak,24.268635802469134
2022-1,Selangor,13.107541869785805
2022-2,Selangor,11.16798773216806
2022-3,Selangor,10.565496088979877
2022-4,Selangor,13.391754124901293
2022-5,Selangor,15.246567998922998
2022-6,Selangor,17.194187394677513
2022-7,Selangor,16.27152242308136
2022-8,Selangor,15.374927801148575
2022-9,Selangor,14.595404454714686
2022-10,Selangor,15.448067902466134
2022-11,Selangor,15.042165074500017
2022-12,Selangor,13.381234599819944
2023-1,Selangor,12.957024205035566
2023-2,Selangor,11.68656594463903
2023-3,Selangor,12.437586292524278
2023-4,Selangor,12.77424729112584
2023-5,Selangor,17.155113443607185
2023-6,Selangor,15.90783755302421
2023-7,Selangor,13.993337910035613
2023-8,Selangor,13.046040883306215
2023-9,Selangor,12.723725698839901
2023-10,Selangor,12.374700796734409
2023-11,Selangor,12.493799593765948
2022-1,Terengganu,11.514412340356865
2022-2,Terengganu,10.449570540150003
2022-3,Terengganu,10.069196238299646
2022-4,Terengganu,12.87528129760968
2022-5,Terengganu,14.050841690533012
2022-6,Terengganu,16.353552526814422
2022-7,Terengganu,15.7112326466994
2022-8,Terengganu,14.608009355621965
2022-9,Terengganu,13.814008893488802
2022-10,Terengganu,14.649022954204272
2022-11,Terengganu,14.315956517559876
2022-12,Terengganu,12.9919902205769
2023-1,Terengganu,12.603388609347881
2023-2,Terengganu,11.3651360808539
2023-3,Terengganu,12.289660956931279
2023-4,Terengganu,12.496534839342665
2023-5,Terengganu,16.558275611979557
2023-6,Terengganu,15.184200498857267
2023-7,Terengganu,13.505437971184426
2023-8,Terengganu,12.974822070027024
2023-9,Terengganu,12.906714665753046
2023-10,Terengganu,12.962274707061146
2023-11,Terengganu,13.035363649896247
2022-1,W.P. Kuala Lumpur,15.095029737116079
2022-2,W.P. Kuala Lumpur,13.878213923200581
2022-3,W.P. Kuala Lumpur,13.3449978321166
2022-4,W.P. Kuala Lumpur,16.083609806135303
2022-5,W.P. Kuala Lumpur,17.42799768772902
2022-6,W.P. Kuala Lumpur,18.9644217742268
2022-7,W.P. Kuala Lumpur,18.122254289588145
2022-8,W.P. Kuala Lumpur,17.58625824089675
2022-9,W.P. Kuala Lumpur,16.807175470498226
2022-10,W.P. Kuala Lumpur,17.52700790816758
2022-11,W.P. Kuala Lumpur,17.295587220892855
2022-12,W.P. Kuala Lumpur,15.759013925417182
2023-1,W.P. Kuala Lumpur,15.053562189513745
2023-2,W.P. Kuala Lumpur,13.82179225216675
2023-3,W.P. Kuala Lumpur,14.435864326271188
2023-4,W.P. Kuala Lumpur,14.667124408559646
2023-5,W.P. Kuala Lumpur,18.203000380991547
2023-6,W.P. Kuala Lumpur,17.68989741091705
2023-7,W.P. Kuala Lumpur,15.634773803592669
2023-8,W.P. Kuala Lumpur,15.241196562000884
2023-9,W.P. Kuala Lumpur,14.755931135089204
2023-10,W.P. Kuala Lumpur,14.961201444325786
2023-11,W.P. Kuala Lumpur,15.054176458272645
2022-1,W.P. Putrajaya,13.453841698531354
2022-2,W.P. Putrajaya,12.248225641025643
2022-3,W.P. Putrajaya,11.797076996927803
2022-4,W.P. Putrajaya,15.57356626563092
2022-5,W.P. Putrajaya,16.308221298701298
2022-6,W.P. Putrajaya,18.23870253884047
2022-7,W.P. Putrajaya,17.07434432234432
2022-8,W.P. Putrajaya,15.974353968253968
2022-9,W.P. Putrajaya,15.256234684855373
2022-10,W.P. Putrajaya,15.681093387354943
2022-11,W.P. Putrajaya,15.440874118165786
2022-12,W.P. Putrajaya,14.86746191925046
2023-1,W.P. Putrajaya,14.900605692419417
2023-2,W.P. Putrajaya,13.79150173611111
2023-3,W.P. Putrajaya,14.625821812596007
2023-4,W.P. Putrajaya,14.881862864357863
2023-5,W.P. Putrajaya,19.567751332001333
2023-6,W.P. Putrajaya,17.65803656462585
2023-7,W.P. Putrajaya,16.073727182539685
2023-8,W.P. Putrajaya,15.02703049840626
2023-9,W.P. Putrajaya,14.761080246913581
2023-10,W.P. Putrajaya,14.811111645299146
2023-11,W.P. Putrajaya,14.656623529411766
