date,state,price
2022-11,Perlis,4.280104203409759
2022-12,Perlis,4.696436781609195
2023-1,Perlis,4.785839285714286
2023-2,Perlis,5.0010705128205135
2023-3,Perlis,4.785349462365591
2023-4,Perlis,4.8615942028985515
2023-5,Perlis,4.986221532091097
2023-6,Perlis,5.236783950617284
2023-7,Perlis,5.581379310344828
2023-8,Perlis,5.1418850574712645
2023-9,Perlis,5.505913580246914
2023-10,Perlis,5.492154761904763
2023-11,Perlis,5.255633333333333
2022-1,Pulau Pinang,4.355636372554638
2022-2,Pulau Pinang,4.218406617231211
2022-3,Pulau Pinang,4.449691533308431
2022-4,Pulau Pinang,4.374244282689854
2022-5,Pulau Pinang,4.362877621298899
2022-6,Pulau Pinang,4.534011739763709
2022-7,Pulau Pinang,4.46938942915222
2022-8,Pulau Pinang,4.474440254047206
2022-9,Pulau Pinang,4.607753299000443
2022-10,Pulau Pinang,4.7070082305979755
2022-11,Pulau Pinang,4.644684035896591
2022-12,Pulau Pinang,4.715281393668727
2023-1,Pulau Pinang,4.831024828235997
2023-2,Pulau Pinang,4.958068040510486
2023-3,Pulau Pinang,5.132129674054802
2023-4,Pulau Pinang,5.254367655583397
2023-5,Pulau Pinang,5.283223290732054
2023-6,Pulau Pinang,5.407747801711457
2023-7,Pulau Pinang,5.620854673357068
2023-8,Pulau Pinang,5.692880203216065
2023-9,Pulau Pinang,5.825232817725539
2023-10,Pulau Pinang,5.892531910488355
2023-11,Pulau Pinang,5.779371975172911
2022-1,Sabah,2.9807598450362986
2022-2,Sabah,2.9056509274393667
2022-3,Sabah,2.934446312709121
2022-4,Sabah,2.999229010774489
2022-5,Sabah,2.9874532809848597
2022-6,Sabah,2.9524655768240957
2022-7,Sabah,3.0952350863783433
2022-8,Sabah,3.321846812257396
2022-9,Sabah,3.3957978354161833
2022-10,Sabah,3.3474650114287567
2022-11,Sabah,3.4761816746721883
2022-12,Sabah,3.5716492623807143
2023-1,Sabah,3.62108311536673
2023-2,Sabah,3.6026666047846527
2023-3,Sabah,3.5776467631066655
2023-4,Sabah,3.6817335132194247
2023-5,Sabah,3.7546867140847824
2023-6,Sabah,3.7372774033065213
2023-7,Sabah,3.7327257309180464
2023-8,Sabah,3.8543415678602138
2023-9,Sabah,3.856807931086965
2023-10,Sabah,3.80743110997194
2023-11,Sabah,3.9182146969794025
2022-1,Sarawak,3.799800218377885
2022-2,Sarawak,3.6658678640670463
2022-3,Sarawak,3.681756149072596
2022-4,Sarawak,3.698808656416233
2022-5,Sarawak,3.533461826264323
2022-6,Sarawak,3.793252383422043
2022-7,Sarawak,3.8672826805970577
2022-8,Sarawak,3.8271527750532295
2022-9,Sarawak,3.9931837799785637
2022-10,Sarawak,3.9947579534273236
2022-11,Sarawak,3.9583976373116596
2022-12,Sarawak,3.851548539207737
2023-1,Sarawak,3.949869728602281
2023-2,Sarawak,3.8732774173384987
2023-3,Sarawak,3.8549996279024494
2023-4,Sarawak,3.950114767335491
2023-5,Sarawak,4.076885296230659
2023-6,Sarawak,4.187504594785012
2023-7,Sarawak,4.1240390263544855
2023-8,Sarawak,4.351360803140175
2023-9,Sarawak,4.538438325384053
2023-10,Sarawak,4.294863788522536
2023-11,Sarawak,4.192621011748721
2022-1,Selangor,4.435581736558034
2022-2,Selangor,4.337055950683111
2022-3,Selangor,4.801319083103128
2022-4,Selangor,4.624035831114883
2022-5,Selangor,4.520295001457836
2022-6,Selangor,4.934308505183668
2022-7,Selangor,4.778349443575972
2022-8,Selangor,4.851613738386278
2022-9,Selangor,4.982857444527811
2022-10,Selangor,5.108709883512838
2022-11,Selangor,5.033777792133572
2022-12,Selangor,5.293008726965333
2023-1,Selangor,5.337530492295059
2023-2,Selangor,5.192618232419383
2023-3,Selangor,5.5037479278879236
2023-4,Selangor,5.673323306036789
2023-5,Selangor,5.720486470885988
2023-6,Selangor,6.014749735056775
2023-7,Selangor,6.174311087702039
2023-8,Selangor,6.53670516964632
2023-9,Selangor,6.455424804417782
2023-10,Selangor,6.694038681083812
2023-11,Selangor,6.275396926033665
2022-1,Terengganu,4.4398015773344035
2022-2,Terengganu,4.434902860245242
2022-3,Terengganu,4.7422110338919214
2022-4,Terengganu,4.570502351708261
2022-5,Terengganu,4.439192168526921
2022-6,Terengganu,4.7057026415532
2022-7,Terengganu,4.65891354497498
2022-8,Terengganu,4.818047157319331
2022-9,Terengganu,4.98663338674769
2022-10,Terengganu,4.951003146746028
2022-11,Terengganu,4.8436136191931585
2022-12,Terengganu,4.925262201420962
2023-1,Terengganu,5.037340461148293
2023-2,Terengganu,4.964267040328432
2023-3,Terengganu,5.005968190613988
2023-4,Terengganu,5.010261456052627
2023-5,Terengganu,5.002350850048525
2023-6,Terengganu,5.2924192154594625
2023-7,Terengganu,5.728943835251897
2023-8,Terengganu,5.7582557509327
2023-9,Terengganu,5.6729614588198185
2023-10,Terengganu,5.798449161341744
2023-11,Terengganu,5.855103416313259
2022-1,W.P. Kuala Lumpur,5.050307575139493
2022-2,W.P. Kuala Lumpur,4.880219829297128
2022-3,W.P. Kuala Lumpur,5.462542331977738
2022-4,W.P. Kuala Lumpur,5.162093132956275
2022-5,W.P. Kuala Lumpur,5.067988559228243
2022-6,W.P. Kuala Lumpur,5.566881315476226
2022-7,W.P. Kuala Lumpur,5.31203565448322
2022-8,W.P. Kuala Lumpur,5.246387502247659
2022-9,W.P. Kuala Lumpur,5.417967250707809
2022-10,W.P. Kuala Lumpur,5.629685815777957
2022-11,W.P. Kuala Lumpur,5.619514432860513
2022-12,W.P. Kuala Lumpur,5.925943295958244
2023-1,W.P. Kuala Lumpur,6.062840197762633
2023-2,W.P. Kuala Lumpur,5.713516988067141
2023-3,W.P. Kuala Lumpur,5.9692157063057
2023-4,W.P. Kuala Lumpur,6.287571645518096
2023-5,W.P. Kuala Lumpur,6.303953952481597
2023-6,W.P. Kuala Lumpur,6.614285059107824
2023-7,W.P. Kuala Lumpur,6.814549254201209
2023-8,W.P. Kuala Lumpur,6.9805517421241365
2023-9,W.P. Kuala Lumpur,7.088426145876664
2023-10,W.P. Kuala Lumpur,7.276932677780249
2023-11,W.P. Kuala Lumpur,6.738133413929388
2022-1,W.P. Labuan,3.342920634920635
2022-2,W.P. Labuan,3.4215714285714283
2022-3,W.P. Labuan,3.618149001536098
2022-4,W.P. Labuan,3.48747947454844
2022-5,W.P. Labuan,3.494806763285024
2022-6,W.P. Labuan,3.457183908045977
2022-7,W.P. Labuan,3.718647959183673
2022-8,W.P. Labuan,3.7846693121693122
2022-9,W.P. Labuan,3.9235303776683086
2022-10,W.P. Labuan,4.137721088435375
2022-11,W.P. Labuan,4.279850088183421
2022-12,W.P. Labuan,4.131189107827039
2023-1,W.P. Labuan,4.080318930041153
2023-2,W.P. Labuan,4.093864468864469
2023-3,W.P. Labuan,4.0993932411674345
2023-4,W.P. Labuan,4.406628571428572
2023-5,W.P. Labuan,4.3341341991341995
2023-6,W.P. Labuan,4.375433673469389
2023-7,W.P. Labuan,4.385571428571429
2023-8,W.P. Labuan,4.536350574712644
2023-9,W.P. Labuan,4.564066725455614
2023-10,W.P. Labuan,4.501392857142857
2023-11,W.P. Labuan,4.452809523809524
2022-1,W.P. Putrajaya,5.178422774543464
2022-2,W.P. Putrajaya,4.998547460317461
2022-3,W.P. Putrajaya,5.32761251920123
2022-4,W.P. Putrajaya,5.2301343732895464
2022-5,W.P. Putrajaya,5.095929365079366
2022-6,W.P. Putrajaya,5.563796810469225
2022-7,W.P. Putrajaya,5.407521103896103
2022-8,W.P. Putrajaya,5.434699266474267
2022-9,W.P. Putrajaya,5.418670833955317
2022-10,W.P. Putrajaya,5.535008658008658
2022-11,W.P. Putrajaya,5.844977820533376
2022-12,W.P. Putrajaya,5.953711312633726
2023-1,W.P. Putrajaya,6.177116014643793
2023-2,W.P. Putrajaya,5.93011798039923
2023-3,W.P. Putrajaya,6.211264265304588
2023-4,W.P. Putrajaya,6.38852103896104
2023-5,W.P. Putrajaya,6.360184523809525
2023-6,W.P. Putrajaya,6.404986381673882
2023-7,W.P. Putrajaya,6.304102513227514
2023-8,W.P. Putrajaya,6.749903530377669
2023-9,W.P. Putrajaya,6.719603321575544
2023-10,W.P. Putrajaya,6.7517533068783075
2023-11,W.P. Putrajaya,6.558605526695527
