date,state,price
2022-07-01,Selangor,3.1502117344182543
2022-08-01,Selangor,3.150639706942742
2022-09-01,Selangor,3.1596790898696523
2022-10-01,Selangor,3.1551651316261284
2022-11-01,Selangor,3.139639595569862
2022-12-01,Selangor,3.123362512559565
2023-01-01,Selangor,3.115314007838761
2023-02-01,Selangor,3.122110811183548
2023-03-01,Selangor,3.1115121452572794
2023-04-01,Selangor,3.0716553419580834
2023-05-01,Selangor,3.077843458811037
2023-06-01,Selangor,3.0809097101704075
2023-07-01,Selangor,3.105744674613016
2023-08-01,Selangor,3.0849182262191897
2023-09-01,Selangor,3.0666523906538754
2023-10-01,Selangor,3.06748835882199
2023-11-01,Selangor,3.0528887606008444
2022-01-01,Terengganu,3.043990090923234
2022-02-01,Terengganu,3.072741511640681
2022-03-01,Terengganu,3.0926176418270486
2022-04-01,Terengganu,3.1296504819029587
2022-05-01,Terengganu,3.1487169756555016
2022-06-01,Terengganu,3.131277714839882
2022-07-01,Terengganu,3.1465924043690805
2022-08-01,Terengganu,3.1787465530373216
2022-09-01,Terengganu,3.207501783380771
2022-10-01,Terengganu,3.222718024267408
2022-11-01,Terengganu,3.183359764923551
2022-12-01,Terengganu,3.2089478198667014
2023-01-01,Terengganu,3.1959176788339114
2023-02-01,Terengganu,3.223446434039945
2023-03-01,Terengganu,3.2055536661166126
2023-04-01,Terengganu,3.1963665919393542
2023-05-01,Terengganu,3.16824090805073
2023-06-01,Terengganu,3.160025862468078
2023-07-01,Terengganu,3.1514379373879855
2023-08-01,Terengganu,3.1504604865039862
2023-09-01,Terengganu,3.145622700972659
2023-10-01,Terengganu,3.149643170239942
2023-11-01,Terengganu,3.155002775259828
2022-01-01,W.P. Kuala Lumpur,3.0928909330556102
2022-02-01,W.P. Kuala Lumpur,3.103232687515691
2022-03-01,W.P. Kuala Lumpur,3.1196690166930874
2022-04-01,W.P. Kuala Lumpur,3.1387306668124224
2022-05-01,W.P. Kuala Lumpur,3.1576142300858034
2022-06-01,W.P. Kuala Lumpur,3.170716472756153
2022-07-01,W.P. Kuala Lumpur,3.1814833868074195
2022-08-01,W.P. Kuala Lumpur,3.188152365843772
2022-09-01,W.P. Kuala Lumpur,3.1914025543528957
2022-10-01,W.P. Kuala Lumpur,3.231458770679614
2022-11-01,W.P. Kuala Lumpur,3.2299541367595928
2022-12-01,W.P. Kuala Lumpur,3.220065057172644
2023-01-01,W.P. Kuala Lumpur,3.1608206169742434
2023-02-01,W.P. Kuala Lumpur,3.12605518117263
2023-03-01,W.P. Kuala Lumpur,3.1180256712707966
2023-04-01,W.P. Kuala Lumpur,3.1186395207908464
2023-05-01,W.P. Kuala Lumpur,3.154007550283781
2023-06-01,W.P. Kuala Lumpur,3.1610795486585324
2023-07-01,W.P. Kuala Lumpur,3.1575655100146585
2023-08-01,W.P. Kuala Lumpur,3.1394183366147543
2023-09-01,W.P. Kuala Lumpur,3.1547473117969873
2023-10-01,W.P. Kuala Lumpur,3.13637977805708
2023-11-01,W.P. Kuala Lumpur,3.1338439987063254
2022-01-01,W.P. Labuan,2.878240740740741
2022-02-01,W.P. Labuan,2.8752314814814817
2022-03-01,W.P. Labuan,2.8874922839506176
2022-04-01,W.P. Labuan,2.904560185185185
2022-05-01,W.P. Labuan,2.924641203703704
2022-06-01,W.P. Labuan,2.941318392255892
2022-07-01,W.P. Labuan,2.9528251262626264
2022-08-01,W.P. Labuan,2.9610443722943725
2022-09-01,W.P. Labuan,2.9690530303030305
2022-10-01,W.P. Labuan,2.999064814814815
2022-11-01,W.P. Labuan,3.0247353479853474
2022-12-01,W.P. Labuan,3.040186285936286
2023-01-01,W.P. Labuan,3.029519619269619
2023-02-01,W.P. Labuan,3.0238863636363633
2023-03-01,W.P. Labuan,3.0101081973581976
2023-04-01,W.P. Labuan,3.006877428127428
2023-05-01,W.P. Labuan,2.9992643467643467
2023-06-01,W.P. Labuan,2.9804920079920083
2023-07-01,W.P. Labuan,2.9474197469197474
2023-08-01,W.P. Labuan,2.930159090909091
2023-09-01,W.P. Labuan,2.9321035353535354
2023-10-01,W.P. Labuan,2.9470328282828278
2023-11-01,W.P. Labuan,2.934911616161616
2022-01-01,W.P. Putrajaya,3.080457112332112
2022-02-01,W.P. Putrajaya,3.1657393734737482
2022-03-01,W.P. Putrajaya,3.1816318045380547
2022-04-01,W.P. Putrajaya,3.2311050747863246
2022-05-01,W.P. Putrajaya,3.254723591686092
2022-06-01,W.P. Putrajaya,3.3191738636363635
2022-07-01,W.P. Putrajaya,3.347170577108077
2022-08-01,W.P. Putrajaya,3.3266913133163136
2022-09-01,W.P. Putrajaya,3.271012866762867
2022-10-01,W.P. Putrajaya,3.217605164280164
2022-11-01,W.P. Putrajaya,3.1906098540348538
2022-12-01,W.P. Putrajaya,3.188786937368187
2023-01-01,W.P. Putrajaya,3.2241141656954153
2023-02-01,W.P. Putrajaya,3.246493911154205
2023-03-01,W.P. Putrajaya,3.23422806731667
2023-04-01,W.P. Putrajaya,3.1842184519320553
2023-05-01,W.P. Putrajaya,3.1784196949292536
2023-06-01,W.P. Putrajaya,3.2100075314527516
2023-07-01,W.P. Putrajaya,3.2695017837690634
2023-08-01,W.P. Putrajaya,3.268681269452225
2023-09-01,W.P. Putrajaya,3.2646244203236847
2023-10-01,W.P. Putrajaya,3.2614134345258567
2023-11-01,W.P. Putrajaya,3.279465182682385
